latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet),compass_heading(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,flycStateRaw,flycState,message
49.6139598774105,14.9328211046941,1953.7537167196,133.202104,10.6030956,216.269035792,293300,2016-08-21 14:22:04,19,22.846,1955.7222207196,135.170608,25.8142876,2044.44232264,250.7,0,0,1024,811,1024,1024,250.2,-89.9,72,3.8,3.822,3.779,3.79,3.835,3.824,6,GPS_Atti,
49.6139557420123,14.9328233848486,1953.7537167196,133.202104,10.6030956,214.731306084,293400,2016-08-21 14:22:04,19,22.846,1955.7222207196,135.170608,25.8142876,2044.44232264,250.8,0,0,1024,810,1024,1024,250.2,-89.9,72,3.8,3.822,3.779,3.79,3.835,3.824,6,GPS_Atti,
49.6139473170838,14.9328275793715,1953.7537167196,133.202104,10.8267896,211.606634068,293600,2016-08-21 14:22:04,19,22.846,1955.7222207196,135.170608,25.8142876,2044.44232264,250.8,0,0,1024,812,1024,1024,250.2,-89.9,72,3.8,3.822,3.779,3.79,3.835,3.824,6,GPS_Atti,
49.6139431640134,14.9328297291489,1953.7537167196,133.202104,10.8267896,210.066279688,293700,2016-08-21 14:22:04,19,22.846,1955.7222207196,135.170608,25.8142876,2044.44232264,250.8,0,0,1024,811,1024,1024,250.2,-89.9,72,3.8,3.822,3.779,3.79,3.835,3.824,6,GPS_Atti,
49.6139388521293,14.9328318585567,1953.7537167196,133.202104,11.0281142,208.46949486,293800,2016-08-21 14:22:05,19,22.846,1955.7222207196,135.170608,25.8142876,2044.44232264,250.7,0,0,1024,811,1024,1024,250.2,-89.9,72,3.8,3.822,3.779,3.79,3.835,3.824,6,GPS_Atti,
49.6139345898071,14.9328339828822,1953.7537167196,133.202104,11.0281142,206.89141082,293900,2016-08-21 14:22:05,19,22.846,1955.7222207196,135.170608,25.8142876,2044.44232264,250.7,0,0,1024,811,1024,1024,250.2,-89.9,72,3.8,3.822,3.779,3.79,3.835,3.824,6,GPS_Atti,
49.6139345898071,14.9328339828822,1953.7537167196,133.202104,11.0281142,206.89141082,293900,2016-08-21 14:22:05,19,22.831,1955.7222207196,135.170608,25.8142876,2044.44232264,250.7,0,0,1024,811,1024,1024,250.2,-89.9,72,3.794,3.831,3.762,3.799,3.845,3.808,6,GPS_Atti,
49.6139302872578,14.9328362702169,1953.4256327196,132.87402,11.2518082,205.298234916,294000,2016-08-21 14:22:05,19,22.831,1955.7222207196,135.170608,25.8142876,2044.44232264,250.7,0,0,1024,811,1024,1024,250.2,-89.9,72,3.794,3.831,3.762,3.799,3.845,3.808,6,GPS_Atti,
49.6139259193738,14.9328383882806,1953.4256327196,132.87402,11.2518082,203.683733552,294100,2016-08-21 14:22:05,19,22.831,1955.7222207196,135.170608,25.8142876,2044.44232264,250.7,0,0,1024,810,1024,1024,250.2,-89.9,72,3.794,3.831,3.762,3.799,3.845,3.808,6,GPS_Atti,
49.6139168821106,14.9328427833085,1953.4256327196,132.87402,11.4531328,200.34613502,294300,2016-08-21 14:22:05,19,22.831,1955.7222207196,135.170608,25.8142876,2044.44232264,250.7,0,0,1024,809,1024,1024,250.2,-89.9,72,3.794,3.831,3.762,3.799,3.845,3.808,6,GPS_Atti,
49.6139122388242,14.9328446989283,1953.4256327196,132.87402,11.6097186,198.635833128,294400,2016-08-21 14:22:05,19,22.831,1955.7222207196,135.170608,25.8142876,2044.44232264,250.7,0,0,1024,809,1024,1024,250.2,-89.9,72,3.794,3.831,3.762,3.799,3.845,3.808,6,GPS_Atti,
49.6139077050412,14.9328467561113,1953.4256327196,132.87402,11.6097186,196.9652294,294500,2016-08-21 14:22:05,19,22.831,1955.7222207196,135.170608,25.8142876,2044.44232264,250.6,0,0,1024,807,1024,1024,250.2,-89.9,72,3.794,3.831,3.762,3.799,3.845,3.808,6,GPS_Atti,
49.6139031380771,14.9328488117572,1953.0975487196,132.545936,11.6097186,195.283142732,294600,2016-08-21 14:22:05,19,22.831,1955.7222207196,135.170608,25.8142876,2044.44232264,250.6,0,0,1024,807,1024,1024,250.2,-89.9,72,3.794,3.831,3.762,3.799,3.845,3.808,6,GPS_Atti,
49.6138985674754,14.9328508344582,1953.0975487196,132.545936,11.6097186,193.601384148,294700,2016-08-21 14:22:05,19,22.831,1955.7222207196,135.170608,25.8142876,2044.44232264,250.6,0,0,1024,807,1024,1024,250.2,-89.9,72,3.794,3.831,3.762,3.799,3.845,3.808,6,GPS_Atti,
49.6138938577403,14.9328528018465,1953.0975487196,132.545936,11.8334126,191.869756796,294800,2016-08-21 14:22:06,19,22.831,1955.7222207196,135.170608,25.8142876,2044.44232264,250.6,0,0,1024,807,1024,1024,250.2,-89.9,72,3.794,3.831,3.762,3.799,3.845,3.808,6,GPS_Atti,
49.613884531488,14.9328567616422,1953.0975487196,132.545936,12.0571066,188.443575584,295000,2016-08-21 14:22:06,19,22.831,1955.7222207196,135.170608,25.8142876,2044.44232264,250.7,0,0,1024,809,1024,1024,250.2,-89.9,72,3.794,3.831,3.762,3.799,3.845,3.808,6,GPS_Atti,
49.6138749603582,14.932860661665,1953.0975487196,132.545936,12.0571066,184.932092532,295200,2016-08-21 14:22:06,19,22.792,1955.7222207196,135.170608,25.8142876,2044.44232264,251.1,0,0,1024,813,1024,1024,250.2,-89.9,72,3.795,3.822,3.765,3.789,3.839,3.809,6,GPS_Atti,
49.6138702037195,14.9328625994359,1953.4256327196,132.87402,12.0571066,183.188326072,295300,2016-08-21 14:22:06,19,22.792,1955.7222207196,135.170608,25.8142876,2044.44232264,251.1,0,0,1024,813,1024,1024,250.2,-89.9,72,3.795,3.822,3.765,3.789,3.839,3.809,6,GPS_Atti,
49.6138654087181,14.932864534222,1953.4256327196,132.87402,12.2136924,181.431764336,295400,2016-08-21 14:22:06,19,22.792,1955.7222207196,135.170608,25.8142876,2044.44232264,251.2,0,0,1024,813,1024,1024,250.2,-89.9,72,3.795,3.822,3.765,3.789,3.839,3.809,6,GPS_Atti,
49.6138654087181,14.932864534222,1953.4256327196,132.87402,12.2136924,181.431764336,295400,2016-08-21 14:22:06,19,22.792,1955.7222207196,135.170608,25.8142876,2044.44232264,251.2,0,0,1024,814,1024,1024,250.2,-89.9,72,3.795,3.822,3.765,3.789,3.839,3.809,6,GPS_Atti,
49.6138606190292,14.9328664435451,1953.4256327196,132.87402,12.2136924,179.678155356,295500,2016-08-21 14:22:06,19,22.792,1955.7222207196,135.170608,25.8142876,2044.44232264,251.1,0,0,1024,819,1024,1024,250.2,-89.9,72,3.795,3.822,3.765,3.789,3.839,3.809,6,GPS_Atti,
49.6138556333798,14.9328683334738,1953.7537167196,133.202104,12.2136924,177.854008316,295600,2016-08-21 14:22:06,19,22.792,1955.7222207196,135.170608,25.8142876,2044.44232264,251,0,0,1024,821,1024,1024,250.2,-89.9,72,3.795,3.822,3.765,3.789,3.839,3.809,6,GPS_Atti,
49.6138508163799,14.9328701637836,1953.7537167196,133.202104,12.1465842,176.09252532,295700,2016-08-21 14:22:07,19,22.792,1955.7222207196,135.170608,25.8142876,2044.44232264,251,0,0,1024,821,1024,1024,250.2,-89.9,72,3.795,3.822,3.765,3.789,3.839,3.809,6,GPS_Atti,
49.6138409453666,14.9328736030445,1953.7537167196,133.202104,12.3702782,172.486554076,295900,2016-08-21 14:22:07,19,22.792,1955.7222207196,135.170608,25.8142876,2044.44232264,251,0,0,1024,844,1024,1024,250.2,-89.9,72,3.795,3.822,3.765,3.789,3.839,3.809,6,GPS_Atti,
49.613835814233,14.932875375141,1953.7537167196,133.202104,12.415017,170.61352252,296000,2016-08-21 14:22:07,19,22.792,1955.7222207196,135.170608,25.8142876,2044.44232264,250.9,0,0,1024,1024,1024,1024,250.2,-89.9,72,3.795,3.822,3.765,3.789,3.839,3.809,6,GPS_Atti,
49.613830878114,14.9328772091165,1953.7537167196,133.202104,12.415017,168.812669444,296100,2016-08-21 14:22:07,19,22.792,1955.7222207196,135.170608,25.8142876,2044.44232264,250.9,0,0,1024,1024,1024,1024,250.2,-89.9,72,3.795,3.822,3.765,3.789,3.839,3.809,6,GPS_Atti,
49.613825734011,14.9328791330608,1954.0818007196,133.530188,12.415017,166.9373413,296200,2016-08-21 14:22:07,19,22.792,1955.7222207196,135.170608,25.8142876,2044.44232264,250.6,0,0,1024,1024,1024,1024,250.2,-89.9,72,3.793,3.816,3.772,3.781,3.825,3.808,6,GPS_Atti,
49.6138208894205,14.9328809582983,1953.7537167196,133.202104,12.1465842,165.17224938,296300,2016-08-21 14:22:07,19,22.792,1955.7222207196,135.170608,25.8142876,2044.44232264,250.4,0,0,1024,1024,1024,1024,250.2,-89.9,72,3.793,3.816,3.772,3.781,3.825,3.808,6,GPS_Atti,
49.6138164406587,14.9328824741481,1953.7537167196,133.202104,11.4531328,163.551842504,296400,2016-08-21 14:22:07,19,22.792,1955.7222207196,135.170608,25.8142876,2044.44232264,250.2,0,0,1024,1024,1024,1024,250.2,-89.9,72,3.793,3.816,3.772,3.781,3.825,3.808,6,GPS_Atti,
49.6138077526539,14.9328855711304,1953.4256327196,132.87402,9.8649054,160.390753164,296600,2016-08-21 14:22:07,19,22.792,1955.7222207196,135.170608,25.8142876,2044.44232264,250.2,0,0,1024,1024,1024,1024,250.2,-89.9,72,3.793,3.816,3.772,3.781,3.825,3.808,6,GPS_Atti,
49.6138040405905,14.9328869098597,1953.0975487196,132.545936,8.94776,159.041343672,296700,2016-08-21 14:22:07,19,22.792,1955.7222207196,135.170608,25.8142876,2044.44232264,250.5,0,0,1024,1024,1024,1024,250.2,-89.9,72,3.793,3.816,3.772,3.781,3.825,3.808,6,GPS_Atti,
49.6138011804615,14.9328879125854,1953.0975487196,132.545936,7.8069206,158.00197356,296800,2016-08-21 14:22:08,19,22.792,1955.7222207196,135.170608,25.8142876,2044.44232264,250.6,0,0,1024,1024,1024,1024,250.2,-89.9,72,3.793,3.816,3.772,3.781,3.825,3.808,6,GPS_Atti,
49.613798325549,14.9328890832677,1952.7694647196,132.217852,6.7331894,156.965884288,296900,2016-08-21 14:22:08,19,22.792,1955.7222207196,135.170608,25.8142876,2044.44232264,250.4,0,0,1024,1024,1024,1024,250.2,-89.9,72,3.793,3.816,3.772,3.781,3.825,3.808,6,GPS_Atti,
49.6137966052258,14.9328900204022,1952.7694647196,132.217852,5.59235,156.342852772,297000,2016-08-21 14:22:08,19,22.792,1955.7222207196,135.170608,25.8142876,2044.44232264,250.1,0,0,1024,1024,1024,1024,250.2,-89.9,72,3.793,3.816,3.772,3.781,3.825,3.808,6,GPS_Atti,
49.6137945402808,14.932891005376,1952.7694647196,132.217852,4.6752046,155.594493168,297100,2016-08-21 14:22:08,19,22.792,1955.7222207196,135.170608,25.8142876,2044.44232264,249.8,0,0,1024,1024,1024,1024,250.2,-89.9,72,3.793,3.816,3.772,3.781,3.825,3.808,6,GPS_Atti,
49.6137937779601,14.9328918029566,1952.4413807196,131.889768,3.9593838,155.320871112,297200,2016-08-21 14:22:08,19,22.792,1955.7222207196,135.170608,25.8142876,2044.44232264,249.5,0,0,1024,1024,1024,1024,250.2,-89.9,72,3.793,3.816,3.772,3.781,3.825,3.808,6,GPS_Atti,
49.6137920812071,14.9328929587483,1952.4413807196,131.889768,2.3264176,154.708666368,297400,2016-08-21 14:22:08,19,22.822,1955.7222207196,135.170608,25.8142876,2044.44232264,249.5,0,0,1103,1024,1024,1024,250.2,-89.9,72,3.795,3.828,3.765,3.794,3.83,3.821,6,GPS_Atti,
49.6137912153155,14.9328933889392,1952.4413807196,131.889768,2.0579848,154.395674232,297500,2016-08-21 14:22:08,19,22.822,1955.7222207196,135.170608,25.8142876,2044.44232264,249.6,0,0,1188,1024,1024,1024,250.2,-89.9,72,3.795,3.828,3.765,3.794,3.83,3.821,6,GPS_Atti,
49.6137910898224,14.9328936407363,1952.4413807196,131.889768,1.8119214,154.351382892,297600,2016-08-21 14:22:08,18,22.822,1955.7222207196,135.170608,25.8142876,2044.44232264,249.9,0,0,1272,1024,1024,1024,250.2,-89.9,72,3.795,3.828,3.765,3.794,3.83,3.821,6,GPS_Atti,
49.6137902821691,14.9328937872179,1952.4413807196,131.889768,2.013246,154.057747712,297700,2016-08-21 14:22:08,18,22.822,1955.7222207196,135.170608,25.8142876,2044.44232264,250.9,0,0,1267,1024,1024,1024,250.2,-89.9,72,3.795,3.828,3.765,3.794,3.83,3.821,6,GPS_Atti,
49.6137897849583,14.9328936770351,1952.4413807196,131.889768,2.460634,153.875661092,297800,2016-08-21 14:22:09,17,22.822,1955.7222207196,135.170608,25.8142876,2044.44232264,251.4,0,0,1288,1000,1024,1024,250.2,-89.9,72,3.795,3.828,3.765,3.794,3.83,3.821,6,GPS_Atti,
49.6137887179604,14.932893352007,1952.4413807196,131.889768,2.7738056,153.484584964,297900,2016-08-21 14:22:09,17,22.822,1955.7222207196,135.170608,25.8142876,2044.44232264,251.2,0,0,1301,1015,1024,1024,250.2,-89.9,72,3.795,3.828,3.765,3.794,3.83,3.821,6,GPS_Atti,
49.6137864421676,14.9328915352056,1952.1132967196,131.561684,3.5119958,152.643705672,298100,2016-08-21 14:22:09,18,22.822,1955.7222207196,135.170608,25.8142876,2044.44232264,251,0,0,1301,1024,1024,1024,250.2,-89.9,72,3.795,3.828,3.765,3.794,3.83,3.821,6,GPS_Atti,
49.6137851073296,14.9328897094131,1952.1132967196,131.561684,3.7133204,152.146986496,298200,2016-08-21 14:22:09,19,22.822,1955.7222207196,135.170608,25.8142876,2044.44232264,250.9,0,0,1296,1022,1024,1024,250.2,-89.9,72,3.795,3.828,3.765,3.794,3.83,3.821,6,GPS_Atti,
49.6137837666203,14.9328881913481,1952.1132967196,131.561684,4.1607084,151.650923488,298300,2016-08-21 14:22:09,19,22.822,1955.7222207196,135.170608,25.8142876,2044.44232264,250.6,0,0,1297,1023,1024,1024,250.2,-89.9,72,3.795,3.828,3.765,3.794,3.83,3.821,6,GPS_Atti,
49.613782409858,14.9328859844168,1952.1132967196,131.561684,4.4291412,151.146986464,298400,2016-08-21 14:22:09,19,22.822,1955.7222207196,135.170608,25.8142876,2044.44232264,250.4,0,0,1296,1023,1024,1024,250.2,-89.9,72,3.795,3.828,3.765,3.794,3.83,3.821,6,GPS_Atti,
49.6137810142236,14.9328839070912,1952.1132967196,131.561684,4.7423128,150.630910332,298500,2016-08-21 14:22:09,19,22.89,1955.7222207196,135.170608,25.8142876,2044.44232264,250.3,0,0,1291,1024,1024,1024,250.2,-89.9,72,3.808,3.825,3.771,3.793,3.853,3.822,6,GPS_Atti,
49.6137795526392,14.9328808513133,1952.1132967196,131.561684,5.0778538,150.090555984,298600,2016-08-21 14:22:10,19,22.89,1955.7222207196,135.170608,25.8142876,2044.44232264,250.2,0,0,1292,1024,1024,1024,250.2,-89.9,72,3.808,3.825,3.771,3.793,3.853,3.822,6,GPS_Atti,
49.6137766469393,14.9328747892086,1952.1132967196,131.561684,5.9055216,149.026579572,298800,2016-08-21 14:22:10,19,22.89,1955.7222207196,135.170608,25.8142876,2044.44232264,250.6,0,0,1292,1024,1024,1024,250.2,-89.9,72,3.808,3.825,3.771,3.793,3.853,3.822,6,GPS_Atti,
49.6137751293486,14.9328717065783,1952.4413807196,131.889768,6.2186932,148.476382704,298900,2016-08-21 14:22:10,19,22.89,1955.7222207196,135.170608,25.8142876,2044.44232264,250.2,0,0,1288,1024,1024,1024,250.2,-89.9,72,3.808,3.825,3.771,3.793,3.853,3.822,6,GPS_Atti,
49.6137735527098,14.9328678303441,1952.4413807196,131.889768,6.5766036,147.910437804,299000,2016-08-21 14:22:10,19,22.89,1955.7222207196,135.170608,25.8142876,2044.44232264,249.8,0,0,1287,1024,1024,1024,250.2,-89.9,72,3.808,3.825,3.771,3.793,3.853,3.822,6,GPS_Atti,
49.6137719553093,14.9328643628708,1952.7694647196,132.217852,6.7555588,147.34088398,299100,2016-08-21 14:22:10,19,22.89,1955.7222207196,135.170608,25.8142876,2044.44232264,249.3,0,0,1286,1024,1024,1024,250.2,-89.9,72,3.808,3.825,3.771,3.793,3.853,3.822,6,GPS_Atti,
49.6137701070592,14.9328603069,1952.7694647196,132.217852,7.0687304,146.68799682,299200,2016-08-21 14:22:10,19,22.89,1955.7222207196,135.170608,25.8142876,2044.44232264,249,0,0,1285,1024,1024,1024,250.2,-89.9,72,3.808,3.825,3.771,3.793,3.853,3.822,6,GPS_Atti,
49.6137683413495,14.9328564534978,1952.7694647196,132.217852,7.5608572,146.069886564,299300,2016-08-21 14:22:10,19,22.89,1955.7222207196,135.170608,25.8142876,2044.44232264,248.8,0,0,1285,1024,1024,1024,250.2,-89.9,72,3.808,3.825,3.771,3.793,3.853,3.822,6,GPS_Atti,
49.6137663935402,14.9328520124553,1953.0975487196,132.545936,7.7621818,145.39698628,299400,2016-08-21 14:22:10,19,22.89,1955.7222207196,135.170608,25.8142876,2044.44232264,248.8,0,0,1285,1024,1024,1024,250.2,-89.9,72,3.808,3.825,3.771,3.793,3.853,3.822,6,GPS_Atti,
49.6137625322925,14.9328429966333,1953.0975487196,132.545936,8.4332638,144.08957154,299600,2016-08-21 14:22:10,19,22.89,1955.7222207196,135.170608,25.8142876,2044.44232264,248.7,0,0,1283,1024,1024,1024,250.2,-89.9,72,3.808,3.825,3.771,3.793,3.853,3.822,6,GPS_Atti,
49.6137606892754,14.9328384146794,1953.4256327196,132.87402,8.6345884,143.481303804,299700,2016-08-21 14:22:11,19,22.727,1955.7222207196,135.170608,25.8142876,2044.44232264,248.8,0,0,1281,1024,1024,1024,250.2,-89.9,72,3.769,3.811,3.763,3.766,3.819,3.798,6,GPS_Atti,
49.6137587273091,14.9328333095754,1953.4256327196,132.87402,8.94776,142.847117432,299800,2016-08-21 14:22:11,19,22.727,1955.7222207196,135.170608,25.8142876,2044.44232264,248.8,0,0,1278,1024,1024,1024,250.2,-89.9,72,3.769,3.811,3.763,3.766,3.819,3.798,6,GPS_Atti,
49.6137567094626,14.9328283415032,1953.4256327196,132.87402,9.3280398,142.201120036,299900,2016-08-21 14:22:11,19,22.727,1955.7222207196,135.170608,25.8142876,2044.44232264,248.8,0,0,1281,1024,1024,1024,250.2,-89.9,72,3.769,3.811,3.763,3.766,3.819,3.798,6,GPS_Atti,
49.6137546460094,14.9328228780567,1953.4256327196,132.87402,9.506995,141.559715816,300000,2016-08-21 14:22:11,18,22.727,1955.7222207196,135.170608,25.8142876,2044.44232264,248.9,0,0,1279,1024,1024,1024,250.2,-89.9,72,3.769,3.811,3.763,3.766,3.819,3.798,6,GPS_Atti,
49.6137507086839,14.9328119398449,1953.7537167196,133.202104,9.9096442,140.384847012,300200,2016-08-21 14:22:11,19,22.727,1955.7222207196,135.170608,25.8142876,2044.44232264,249.4,0,0,1281,1024,1024,1024,250.2,-89.9,72,3.769,3.811,3.763,3.766,3.819,3.798,6,GPS_Atti,
49.6137507086839,14.9328119398449,1953.7537167196,133.202104,9.9096442,140.384847012,300200,2016-08-21 14:22:11,19,22.727,1955.7222207196,135.170608,25.8142876,2044.44232264,249.4,0,0,1281,1024,1024,1024,250.2,-89.9,72,3.769,3.811,3.763,3.766,3.819,3.798,6,GPS_Atti,
49.6137468004509,14.9327999240144,1953.7537167196,133.202104,10.6030956,139.30610682,300400,2016-08-21 14:22:11,19,22.727,1955.7222207196,135.170608,25.8142876,2044.44232264,250.8,0,0,1278,1024,1024,1024,250.2,-89.9,72,3.769,3.811,3.763,3.766,3.819,3.798,6,GPS_Atti,
49.6137449156791,14.9327938025299,1954.0818007196,133.530188,10.8044202,138.819558248,300500,2016-08-21 14:22:11,19,22.727,1955.7222207196,135.170608,25.8142876,2044.44232264,250.9,0,0,1276,1024,1024,1024,250.2,-89.9,72,3.769,3.811,3.763,3.766,3.819,3.798,6,GPS_Atti,
49.6137430310559,14.932787599102,1954.0818007196,133.530188,10.9162672,138.3530228,300600,2016-08-21 14:22:11,19,22.727,1955.7222207196,135.170608,25.8142876,2044.44232264,251,0,0,1276,1024,1024,1024,250.2,-89.9,72,3.769,3.811,3.763,3.766,3.819,3.798,6,GPS_Atti,
49.6137410742623,14.9327813255749,1954.0818007196,133.530188,11.1175918,137.88058184,300700,2016-08-21 14:22:12,19,22.727,1955.7222207196,135.170608,25.8142876,2044.44232264,251.3,0,0,1274,1024,1024,1024,250.2,-89.9,72,3.769,3.811,3.763,3.766,3.819,3.798,6,GPS_Atti,
49.6137371525125,14.932767495159,1954.0818007196,133.530188,11.7215656,137.043639556,300900,2016-08-21 14:22:12,19,22.768,1955.7222207196,135.170608,25.8142876,2044.44232264,251.5,0,0,1275,1024,1024,1024,250.2,-89.9,72,3.809,3.81,3.746,3.782,3.819,3.802,6,GPS_Atti,
49.6137352697805,14.9327602053907,1954.4098847196,133.858272,12.0123678,136.704072616,301000,2016-08-21 14:22:12,19,22.768,1955.7222207196,135.170608,25.8142876,2044.44232264,251.5,0,0,1273,1024,1024,1024,250.2,-89.9,72,3.809,3.81,3.746,3.782,3.819,3.802,6,GPS_Atti,
49.6137332735394,14.9327532890277,1954.4098847196,133.858272,12.2136924,136.329400688,301100,2016-08-21 14:22:12,19,22.768,1955.7222207196,135.170608,25.8142876,2044.44232264,251.1,0,0,1274,1024,1024,1024,250.2,-89.9,72,3.809,3.81,3.746,3.782,3.819,3.802,6,GPS_Atti,
49.6137312278631,14.9327457260329,1954.7379687196,134.186356,12.415017,135.994426924,301200,2016-08-21 14:22:12,19,22.768,1955.7222207196,135.170608,25.8142876,2044.44232264,250.9,0,0,1275,1024,1024,1024,250.2,-89.9,72,3.809,3.81,3.746,3.782,3.819,3.802,6,GPS_Atti,
49.6137291703734,14.9327385093539,1954.7379687196,134.186356,12.638711,135.662077832,301300,2016-08-21 14:22:12,19,22.768,1955.7222207196,135.170608,25.8142876,2044.44232264,250.9,0,0,1275,1024,1024,1024,250.2,-89.9,72,3.809,3.81,3.746,3.782,3.819,3.802,6,GPS_Atti,
49.6137249826002,14.9327234023847,1955.0660527196,134.51444,13.1308378,135.089571252,301500,2016-08-21 14:22:12,19,22.768,1955.7222207196,135.170608,25.8142876,2044.44232264,250.7,0,0,1274,1024,1024,1024,250.2,-89.9,72,3.809,3.81,3.746,3.782,3.819,3.802,6,GPS_Atti,
49.6137228170581,14.9327154627372,1955.0660527196,134.51444,13.3321624,134.844820588,301600,2016-08-21 14:22:12,19,22.768,1955.7222207196,135.170608,25.8142876,2044.44232264,250.6,0,0,1273,1024,1024,1024,250.2,-89.9,72,3.809,3.81,3.746,3.782,3.819,3.802,6,GPS_Atti,
49.6137206783339,14.9327077474843,1955.3941367196,134.842524,13.3321624,134.62434814,301700,2016-08-21 14:22:12,19,22.768,1955.7222207196,135.170608,25.8142876,2044.44232264,250.6,0,0,1273,1024,1024,1024,250.2,-89.9,72,3.809,3.81,3.746,3.782,3.819,3.802,6,GPS_Atti,
49.6137184917851,14.9326995731842,1955.3941367196,134.842524,13.533487,134.449479368,301800,2016-08-21 14:22:13,19,22.768,1955.7222207196,135.170608,25.8142876,2044.44232264,250.5,0,0,1274,1024,1024,1024,250.2,-89.9,72,3.809,3.81,3.746,3.782,3.819,3.802,6,GPS_Atti,
49.6137163201111,14.932691640138,1955.3941367196,134.842524,13.8242892,134.293967552,301900,2016-08-21 14:22:13,19,22.768,1955.7222207196,135.170608,25.8142876,2044.44232264,250.3,0,0,1272,1024,1024,1024,250.2,-89.9,72,3.809,3.81,3.746,3.782,3.819,3.802,6,GPS_Atti,
49.6137141550007,14.932683482278,1955.7222207196,135.170608,14.0479832,134.188980672,302000,2016-08-21 14:22:13,19,22.783,1955.7222207196,135.170608,25.8142876,2044.44232264,250.2,0,0,1272,1024,1024,1024,250.2,-89.9,72,3.78,3.817,3.749,3.808,3.843,3.812,6,GPS_Atti,
49.6137097586569,14.9326666246107,1955.7222207196,135.170608,14.4506324,134.101382244,302200,2016-08-21 14:22:13,19,22.783,1955.7222207196,135.170608,25.8142876,2044.44232264,250.2,0,0,1272,1024,1024,1024,250.2,-89.9,72,3.78,3.817,3.749,3.808,3.843,3.812,6,GPS_Atti,
49.6137075373387,14.932658207122,1956.0503047196,135.498692,14.54011,134.100397992,302300,2016-08-21 14:22:13,19,22.783,1956.0503047196,135.498692,25.8142876,2044.44232264,250.3,0,0,1272,1024,1024,1024,250.2,-89.9,72,3.78,3.817,3.749,3.808,3.843,3.812,6,GPS_Atti,
49.6137053773963,14.9326496500297,1956.0503047196,135.498692,14.7414346,134.167327128,302400,2016-08-21 14:22:13,19,22.783,1956.0503047196,135.498692,25.8142876,2044.44232264,250.4,0,0,1271,1024,1024,1024,250.2,-89.9,72,3.78,3.817,3.749,3.808,3.843,3.812,6,GPS_Atti,
49.613703109429,14.9326410572978,1956.0503047196,135.498692,14.9651286,134.23720902,302500,2016-08-21 14:22:13,19,22.783,1956.0503047196,135.498692,25.8142876,2044.44232264,250.4,0,0,1271,1024,1024,1024,250.2,-89.9,72,3.78,3.817,3.749,3.808,3.843,3.812,6,GPS_Atti,
