latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet),compass_heading(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,flycStateRaw,flycState,message
49.6208875439075,16.1248451711076,2266.7221434012,9.514436,0,27.3369759404,327300,2016-08-15 18:40:21,19,22.426,2270.9872354012,13.779528,15.434886,100.360239432,154.7,0,0,1024,1024,1024,732,168.7,-13.2,65,3.725,3.76,3.699,3.722,3.771,3.741,6,GPS_Atti,
49.6208875122781,16.124845287718,2266.7221434012,9.514436,0,27.3589575684,327400,2016-08-15 18:40:21,19,22.426,2270.9872354012,13.779528,15.434886,100.360239432,149.9,0,0,1024,1024,1024,733,164,-13.2,65,3.725,3.76,3.699,3.722,3.771,3.741,6,GPS_Atti,
49.6208875907956,16.1248450724616,2267.0502274012,9.84252,0,27.3117134724,327600,2016-08-15 18:40:21,20,22.426,2270.9872354012,13.779528,15.434886,100.360239432,140.3,0,0,1024,1024,1024,733,159.2,-13.2,65,3.725,3.76,3.699,3.722,3.771,3.741,6,GPS_Atti,
49.6208875715406,16.1248449787119,2267.0502274012,9.84252,0,27.30889195,327700,2016-08-15 18:40:21,20,22.41,2270.9872354012,13.779528,15.434886,100.360239432,135.6,0,0,1024,1024,1024,757,154.5,-13.2,65,3.727,3.753,3.695,3.723,3.767,3.744,6,GPS_Atti,
49.6208875762045,16.1248447945068,2267.0502274012,9.84252,0,27.2893053352,327800,2016-08-15 18:40:22,20,22.41,2270.9872354012,13.779528,15.434886,100.360239432,130.9,0,0,1024,1024,1024,1024,149.7,-13.2,65,3.727,3.753,3.695,3.723,3.767,3.744,6,GPS_Atti,
49.6208875576686,16.124844586766,2267.0502274012,9.84252,0,27.2751649148,327900,2016-08-15 18:40:22,20,22.41,2270.9872354012,13.779528,15.434886,100.360239432,127,0,0,1024,1024,1024,1024,142.8,-13.2,65,3.727,3.753,3.695,3.723,3.767,3.744,6,GPS_Atti,
49.6208875354086,16.1248446824905,2267.0502274012,9.84252,0,27.2918971988,328000,2016-08-15 18:40:22,20,22.41,2270.9872354012,13.779528,15.434886,100.360239432,125.6,0,0,1024,1024,1024,1024,140.5,-13.2,65,3.727,3.753,3.695,3.723,3.767,3.744,6,GPS_Atti,
49.6208874437072,16.124844302051,2267.0502274012,9.84252,0,27.2854011356,328100,2016-08-15 18:40:22,20,22.41,2270.9872354012,13.779528,15.434886,100.360239432,124.9,0,0,1024,1024,1024,1024,139,-13.2,65,3.727,3.753,3.695,3.723,3.767,3.744,6,GPS_Atti,
49.620887446989,16.1248444058306,2267.0502274012,9.84252,0,27.2943578288,328200,2016-08-15 18:40:22,20,22.41,2270.9872354012,13.779528,15.434886,100.360239432,124.5,0,0,1024,1024,1024,1018,138,-13.2,65,3.727,3.753,3.695,3.723,3.767,3.744,6,GPS_Atti,
49.620887369715,16.1248442438544,2267.0502274012,9.84252,0.223694,27.3043971992,328400,2016-08-15 18:40:22,19,22.41,2270.9872354012,13.779528,15.434886,100.360239432,124.2,0,0,1024,1024,1024,813,136.8,-13.2,65,3.727,3.753,3.695,3.723,3.767,3.744,6,GPS_Atti,
49.620887278075,16.1248443052945,2267.0502274012,9.84252,0.223694,27.3408473316,328500,2016-08-15 18:40:22,19,22.41,2270.9872354012,13.779528,15.434886,100.360239432,122.2,0,0,1024,1024,1024,755,134.8,-13.2,65,3.727,3.753,3.695,3.723,3.767,3.744,6,GPS_Atti,
49.6208872813178,16.1248444584235,2267.0502274012,9.84252,0.223694,27.3545940512,328600,2016-08-15 18:40:22,19,22.41,2270.9872354012,13.779528,15.434886,100.360239432,118.9,0,0,1024,1024,1024,884,132.6,-13.2,65,3.727,3.753,3.695,3.723,3.767,3.744,6,GPS_Atti,
49.6208870265025,16.1248443782312,2267.0502274012,9.84252,0.223694,27.4316609828,328700,2016-08-15 18:40:22,19,22.41,2270.9872354012,13.779528,15.434886,100.360239432,115.8,0,0,1024,1024,1024,1024,130.4,-13.2,65,3.727,3.753,3.695,3.723,3.767,3.744,6,GPS_Atti,
49.6208870085814,16.1248444993911,2267.0502274012,9.84252,0.223694,27.449311902,328800,2016-08-15 18:40:23,19,22.41,2270.9872354012,13.779528,15.434886,100.360239432,113.8,0,0,1024,1024,1024,1024,128.9,-13.2,65,3.73,3.753,3.697,3.723,3.768,3.737,6,GPS_Atti,
49.6208869011529,16.1248448031021,2267.0502274012,9.84252,0.223694,27.5145021928,328900,2016-08-15 18:40:23,19,22.41,2270.9872354012,13.779528,15.434886,100.360239432,113,0,0,1024,1024,1024,1024,126.6,-13.2,65,3.73,3.753,3.697,3.723,3.768,3.737,6,GPS_Atti,
49.6208867814567,16.124844795033,2267.0502274012,9.84252,0.223694,27.5535441888,329000,2016-08-15 18:40:23,19,22.41,2270.9872354012,13.779528,15.434886,100.360239432,112.6,0,0,1024,1024,1024,954,125.8,-13.2,65,3.73,3.753,3.697,3.723,3.768,3.737,6,GPS_Atti,
49.6208865704351,16.1248452348876,2267.0502274012,9.84252,0.223694,27.6664707016,329200,2016-08-15 18:40:23,19,22.41,2270.9872354012,13.779528,15.434886,100.360239432,112.1,0,0,1024,1024,1024,720,124.7,-13.2,65,3.73,3.753,3.697,3.723,3.768,3.737,6,GPS_Atti,
49.6208865704351,16.1248452348876,2267.0502274012,9.84252,0.223694,27.6664707016,329200,2016-08-15 18:40:23,19,22.41,2270.9872354012,13.779528,15.434886,100.360239432,112.1,0,0,1024,1024,1024,672,121.9,-13.2,65,3.73,3.753,3.697,3.723,3.768,3.737,6,GPS_Atti,
49.6208863486726,16.1248450008154,2267.0502274012,9.84252,0.223694,27.717520572,329300,2016-08-15 18:40:23,19,22.41,2270.9872354012,13.779528,15.434886,100.360239432,108.9,0,0,1024,1024,1024,967,121.9,-13.2,65,3.73,3.753,3.697,3.723,3.768,3.737,6,GPS_Atti,
49.6208863416488,16.1248451795314,2267.0502274012,9.84252,0.223694,27.7371728036,329400,2016-08-15 18:40:23,19,22.41,2270.9872354012,13.779528,15.434886,100.360239432,104.2,0,0,1024,1024,1024,1024,119.2,-13.2,65,3.73,3.753,3.697,3.723,3.768,3.737,6,GPS_Atti,
49.6208862554914,16.1248452710495,2267.0502274012,9.84252,0.223694,27.7747056132,329500,2016-08-15 18:40:23,20,22.41,2270.9872354012,13.779528,15.434886,100.360239432,102,0,0,1024,1024,1024,1024,117.3,-13.2,65,3.73,3.753,3.697,3.723,3.768,3.737,6,GPS_Atti,
49.6208861534017,16.1248452115314,2267.3783114012,10.170604,0,27.8029208372,329700,2016-08-15 18:40:23,19,22.41,2270.9872354012,13.779528,15.434886,100.360239432,100.5,0,0,1024,1122,1024,1024,113.9,-13.2,65,3.73,3.753,3.697,3.723,3.768,3.737,6,GPS_Atti,
49.6208861534017,16.1248452115314,2267.3783114012,10.170604,0,27.8029208372,329700,2016-08-15 18:40:24,19,22.41,2270.9872354012,13.779528,15.434886,100.360239432,100.5,0,0,1024,1122,1024,1024,112.9,-13.2,65,3.73,3.753,3.697,3.723,3.768,3.737,6,GPS_Atti,
49.6208859474482,16.1248452316348,2267.3783114012,10.170604,0.223694,27.8733932804,329900,2016-08-15 18:40:24,20,22.406,2270.9872354012,13.779528,15.434886,100.360239432,100.3,0,0,1024,1217,1024,1024,112.2,-13.2,65,3.732,3.756,3.7,3.711,3.773,3.743,6,GPS_Atti,
49.620885959287,16.1248452677832,2267.3783114012,10.170604,0,27.8729667712,330000,2016-08-15 18:40:24,20,22.406,2270.9872354012,13.779528,15.434886,100.360239432,100.4,0,0,1024,1223,1024,1024,111.8,-13.2,65,3.732,3.756,3.7,3.711,3.773,3.743,6,GPS_Atti,
49.6208856640265,16.1248454832427,2267.3783114012,10.170604,0.447388,27.9920940716,330100,2016-08-15 18:40:24,20,22.406,2270.9872354012,13.779528,15.434886,100.360239432,100.5,0,0,1024,1217,1024,1024,111.5,-13.2,65,3.732,3.756,3.7,3.711,3.773,3.743,6,GPS_Atti,
49.6208854083484,16.1248454561791,2267.3783114012,10.170604,0.894776,28.0746071976,330200,2016-08-15 18:40:24,20,22.406,2270.9872354012,13.779528,15.434886,100.360239432,100.5,0,0,1024,1215,1024,1024,111.2,-13.2,65,3.732,3.756,3.7,3.711,3.773,3.743,6,GPS_Atti,
49.6208846536111,16.1248455716459,2267.3783114012,10.170604,1.342164,28.337271248,330300,2016-08-15 18:40:24,20,22.406,2270.9872354012,13.779528,15.434886,100.360239432,100.4,0,0,1024,1214,1024,1024,110.9,-13.2,65,3.732,3.756,3.7,3.711,3.773,3.743,6,GPS_Atti,
49.6208839937712,16.1248455870881,2267.3783114012,10.170604,1.789552,28.5589904152,330400,2016-08-15 18:40:24,20,22.406,2270.9872354012,13.779528,15.434886,100.360239432,100.4,0,0,1024,1215,1024,1024,110.8,-13.2,65,3.732,3.756,3.7,3.711,3.773,3.743,6,GPS_Atti,
49.6208816702974,16.1248453113437,2267.3783114012,10.170604,2.460634,29.3116479196,330600,2016-08-15 18:40:24,20,22.406,2270.9872354012,13.779528,15.434886,100.360239432,100.3,0,0,1024,1217,1024,1024,110.7,-13.2,65,3.732,3.756,3.7,3.711,3.773,3.743,6,GPS_Atti,
49.6208801800107,16.1248450571552,2267.3783114012,10.170604,2.908022,29.790191242,330700,2016-08-15 18:40:24,20,22.406,2270.9872354012,13.779528,15.434886,100.360239432,100.3,0,0,1024,1215,1024,1024,110.6,-13.2,65,3.732,3.756,3.7,3.711,3.773,3.743,6,GPS_Atti,
49.6208789252627,16.1248449428192,2267.3783114012,10.170604,3.131716,30.2037083156,330800,2016-08-15 18:40:25,20,22.406,2270.9872354012,13.779528,15.434886,100.360239432,100.2,0,0,1024,1215,1024,1024,110.5,-13.2,65,3.732,3.756,3.7,3.711,3.773,3.743,6,GPS_Atti,
49.6208771490635,16.1248446021046,2267.3783114012,10.170604,3.579104,30.7758211948,330900,2016-08-15 18:40:25,20,22.406,2270.9872354012,13.779528,15.434886,100.360239432,100.3,0,0,1024,1215,1024,1024,110.4,-13.2,65,3.732,3.756,3.7,3.711,3.773,3.743,6,GPS_Atti,
49.6208756489165,16.1248444496535,2267.0502274012,9.84252,3.802798,31.2729340716,331000,2016-08-15 18:40:25,20,22.403,2270.9872354012,13.779528,15.434886,100.360239432,100.4,0,0,1024,1215,1024,1024,110.4,-13.2,65,3.721,3.753,3.696,3.718,3.768,3.746,6,GPS_Atti,
49.6208736864701,16.1248441689269,2267.0502274012,9.84252,4.026492,31.9190627012,331100,2016-08-15 18:40:25,20,22.403,2270.9872354012,13.779528,15.434886,100.360239432,100.6,0,0,1024,1215,1024,1024,110.3,-13.2,65,3.721,3.753,3.696,3.718,3.768,3.746,6,GPS_Atti,
49.6208719226037,16.1248439442193,2267.0502274012,9.84252,4.250186,32.5046598328,331200,2016-08-15 18:40:25,20,22.403,2270.9872354012,13.779528,15.434886,100.360239432,100.8,0,0,1024,1215,1024,1024,110.3,-13.2,65,3.721,3.753,3.696,3.718,3.768,3.746,6,GPS_Atti,
49.6208679137066,16.1248435548618,2267.3783114012,10.170604,4.697574,33.853019456,331400,2016-08-15 18:40:25,20,22.403,2270.9872354012,13.779528,15.434886,100.360239432,100.8,0,0,1024,1212,1024,1024,110.3,-13.2,65,3.721,3.753,3.696,3.718,3.768,3.746,6,GPS_Atti,
49.6208656490452,16.1248432592612,2267.3783114012,10.170604,4.921268,34.613190084,331500,2016-08-15 18:40:25,20,22.403,2270.9872354012,13.779528,15.434886,100.360239432,100.8,0,0,1024,1212,1024,1024,110.2,-13.2,65,3.721,3.753,3.696,3.718,3.768,3.746,6,GPS_Atti,
49.6208635723558,16.1248430313292,2267.3783114012,10.170604,5.144962,35.316274096,331600,2016-08-15 18:40:25,20,22.403,2270.9872354012,13.779528,15.434886,100.360239432,100.7,0,0,1024,1211,1024,1024,110.2,-13.2,65,3.721,3.753,3.696,3.718,3.768,3.746,6,GPS_Atti,
49.6208611619893,16.1248426761038,2267.3783114012,10.170604,5.368656,36.128938164,331700,2016-08-15 18:40:25,20,22.403,2270.9872354012,13.779528,15.434886,100.360239432,100.8,0,0,1024,1210,1024,1024,110.1,-13.2,65,3.721,3.753,3.696,3.718,3.768,3.746,6,GPS_Atti,
49.6208589027726,16.1248423752018,2267.3783114012,10.170604,5.59235,36.895342388,331800,2016-08-15 18:40:26,20,22.403,2270.9872354012,13.779528,15.434886,100.360239432,100.8,0,0,1024,1211,1024,1024,110.1,-13.2,65,3.721,3.753,3.696,3.718,3.768,3.746,6,GPS_Atti,
49.6208540171687,16.1248420946215,2267.3783114012,10.170604,5.816044,38.58595924,332000,2016-08-15 18:40:26,20,22.403,2270.9872354012,13.779528,15.434886,100.360239432,100.7,0,0,1024,1212,1024,1024,110.1,-13.2,65,3.721,3.753,3.696,3.718,3.768,3.746,6,GPS_Atti,
49.6208513345043,16.1248418439162,2267.3783114012,10.170604,6.039738,39.511812288,332100,2016-08-15 18:40:26,20,22.403,2270.9872354012,13.779528,15.434886,100.360239432,100.6,0,0,1024,1212,1024,1024,110,-13.2,65,3.721,3.753,3.696,3.718,3.768,3.746,6,GPS_Atti,
49.6208488519119,16.1248416196505,2267.3783114012,10.170604,6.039738,40.371064284,332200,2016-08-15 18:40:26,20,22.395,2270.9872354012,13.779528,15.434886,100.360239432,100.5,0,0,1024,1212,1024,1024,110,-13.2,65,3.721,3.752,3.693,3.72,3.759,3.737,6,GPS_Atti,
49.6208460859542,16.124841558277,2267.7063954012,10.498688,6.263432,41.342192924,332300,2016-08-15 18:40:26,20,22.395,2270.9872354012,13.779528,15.434886,100.360239432,100.3,0,0,1024,1211,1024,1024,110,-13.2,65,3.721,3.752,3.693,3.72,3.759,3.737,6,GPS_Atti,
49.6208434211714,16.1248413436821,2267.3783114012,10.170604,6.487126,42.270670644,332400,2016-08-15 18:40:26,20,22.395,2270.9872354012,13.779528,15.434886,100.360239432,100.1,0,0,1024,1212,1024,1024,109.9,-13.2,65,3.721,3.752,3.693,3.72,3.759,3.737,6,GPS_Atti,
49.6208405137288,16.1248411042288,2267.3783114012,10.170604,6.487126,43.285434456,332500,2016-08-15 18:40:26,19,22.395,2270.9872354012,13.779528,15.434886,100.360239432,100,0,0,1024,1212,1024,1024,109.9,-13.2,65,3.721,3.752,3.693,3.72,3.759,3.737,6,GPS_Atti,
49.6208347467323,16.1248405163909,2267.7063954012,10.498688,6.934514,45.29855788,332700,2016-08-15 18:40:26,19,22.395,2270.9872354012,13.779528,15.434886,100.360239432,99.9,0,0,1024,1212,1024,1024,109.9,-13.2,65,3.721,3.752,3.693,3.72,3.759,3.737,6,GPS_Atti,
49.620831922379,16.1248402398251,2267.7063954012,10.498688,6.9568834,46.288059224,332800,2016-08-15 18:40:27,19,22.395,2270.9872354012,13.779528,15.434886,100.360239432,100,0,0,1024,1211,1024,1024,109.9,-13.2,65,3.721,3.752,3.693,3.72,3.759,3.737,6,GPS_Atti,
49.6208287768459,16.1248400819881,2267.7063954012,10.498688,7.1805774,47.400263984,332900,2016-08-15 18:40:27,19,22.395,2270.9872354012,13.779528,15.434886,100.360239432,100,0,0,1024,1210,1024,1024,109.9,-13.2,65,3.721,3.752,3.693,3.72,3.759,3.737,6,GPS_Atti,
49.6208257218951,16.1248397896453,2267.7063954012,10.498688,7.1805774,48.474739084,333000,2016-08-15 18:40:27,19,22.395,2270.9872354012,13.779528,15.434886,100.360239432,100.1,0,0,1024,1210,1024,918,109.8,-13.2,65,3.721,3.752,3.693,3.72,3.759,3.737,6,GPS_Atti,
49.6208226277607,16.1248395265453,2267.7063954012,10.498688,7.381902,49.56693072,333100,2016-08-15 18:40:27,19,22.395,2270.9872354012,13.779528,15.434886,100.360239432,100.1,0,0,1024,1210,1024,918,109.8,-13.2,65,3.721,3.752,3.693,3.72,3.759,3.737,6,GPS_Atti,
49.6208163670787,16.1248391323764,2267.7063954012,10.498688,7.381902,51.787403232,333300,2016-08-15 18:40:27,20,22.395,2270.9872354012,13.779528,15.434886,100.360239432,98.3,0,0,1024,1205,1024,803,108.3,-13.2,65,3.721,3.752,3.693,3.72,3.759,3.737,6,GPS_Atti,
49.6208132473933,16.1248388653887,2268.0344794012,10.826772,7.6279654,52.893046312,333400,2016-08-15 18:40:27,20,22.42,2270.9872354012,13.779528,15.434886,100.360239432,95.8,0,0,1024,1206,1024,801,106.9,-13.2,65,3.723,3.749,3.687,3.716,3.758,3.741,6,GPS_Atti,
49.6208101131206,16.124838598256,2268.0344794012,10.826772,7.6279654,54.005251072,333500,2016-08-15 18:40:27,20,22.42,2270.9872354012,13.779528,15.434886,100.360239432,92.9,0,0,1024,1208,1024,845,105.3,-13.2,65,3.723,3.749,3.687,3.716,3.758,3.741,6,GPS_Atti,
49.6208069839915,16.1248382935388,2267.7063954012,10.498688,7.6279654,55.115487328,333600,2016-08-15 18:40:27,20,22.42,2270.9872354012,13.779528,15.434886,100.360239432,89.9,0,0,1024,1209,1024,972,102.6,-13.2,65,3.723,3.749,3.687,3.716,3.758,3.741,6,GPS_Atti,
49.6208037345398,16.1248380529796,2267.7063954012,10.498688,7.8516594,56.27296768,333700,2016-08-15 18:40:27,20,22.42,2270.9872354012,13.779528,15.434886,100.360239432,88.1,0,0,1024,1210,1024,1024,101.7,-13.2,65,3.723,3.749,3.687,3.716,3.758,3.741,6,GPS_Atti,
49.6207971456801,16.124837768825,2267.7063954012,10.498688,8.052984,58.631235472,333900,2016-08-15 18:40:28,20,22.42,2270.9872354012,13.779528,15.434886,100.360239432,87.1,0,0,1024,1212,1024,991,100.9,-13.2,65,3.723,3.749,3.687,3.716,3.758,3.741,6,GPS_Atti,
49.620793852812,16.1248376160362,2267.7063954012,10.498688,8.052984,59.810697452,334000,2016-08-15 18:40:28,20,22.42,2270.9872354012,13.779528,15.434886,100.360239432,87,0,0,1024,1211,1024,830,100.3,-13.2,65,3.723,3.749,3.687,3.716,3.758,3.741,6,GPS_Atti,
49.6207905217057,16.1248375395279,2267.3783114012,10.170604,8.052984,61.007875968,334100,2016-08-15 18:40:28,19,22.42,2270.9872354012,13.779528,15.434886,100.360239432,85.9,0,0,1024,1211,1024,805,98.7,-13.2,65,3.723,3.749,3.687,3.716,3.758,3.741,6,GPS_Atti,
49.620787240559,16.1248374563482,2267.3783114012,10.170604,8.052984,62.187337948,334200,2016-08-15 18:40:28,19,22.42,2270.9872354012,13.779528,15.434886,100.360239432,83.7,0,0,1024,1211,1024,844,96.8,-13.2,65,3.723,3.749,3.687,3.716,3.758,3.741,6,GPS_Atti,
49.6207837599878,16.1248379591694,2267.3783114012,10.170604,8.276678,63.460303868,334300,2016-08-15 18:40:28,19,22.42,2270.9872354012,13.779528,15.434886,100.360239432,81.4,0,0,1024,1192,1024,894,93.6,-13.2,65,3.723,3.749,3.687,3.716,3.758,3.741,6,GPS_Atti,
49.6207803920974,16.1248380272908,2267.3783114012,10.170604,8.276678,64.677495508,334400,2016-08-15 18:40:28,19,22.42,2270.9872354012,13.779528,15.434886,100.360239432,79.3,0,0,1024,1146,1024,1024,92.4,-13.2,65,3.723,3.749,3.687,3.716,3.758,3.741,6,GPS_Atti,
49.6207734514568,16.1248385398046,2267.3783114012,10.170604,8.276678,67.1998053,334600,2016-08-15 18:40:28,19,22.42,2270.9872354012,13.779528,15.434886,100.360239432,77.6,0,0,1024,1164,1024,1024,91.6,-13.2,65,3.729,3.757,3.703,3.722,3.771,3.731,6,GPS_Atti,
49.6207698113236,16.124839027995,2267.3783114012,10.170604,8.2990474,68.530514004,334700,2016-08-15 18:40:28,20,22.42,2270.9872354012,13.779528,15.434886,100.360239432,77.5,0,0,1024,1160,1024,1024,91,-13.2,65,3.729,3.757,3.703,3.722,3.771,3.731,6,GPS_Atti,
49.6207664309579,16.1248393572026,2267.3783114012,10.170604,8.2990474,69.76214134,334800,2016-08-15 18:40:29,20,22.42,2270.9872354012,13.779528,15.434886,100.360239432,77.6,0,0,1024,1149,1024,997,90.5,-13.2,65,3.729,3.757,3.703,3.722,3.771,3.731,6,GPS_Atti,
49.6207629470825,16.124839922362,2267.3783114012,10.170604,8.2990474,71.039372352,334900,2016-08-15 18:40:29,20,22.42,2270.9872354012,13.779528,15.434886,100.360239432,77.7,0,0,1024,1155,1024,908,89.3,-13.2,65,3.729,3.757,3.703,3.722,3.771,3.731,6,GPS_Atti,
49.6207596358382,16.1248403335815,2267.3783114012,10.170604,8.0753534,72.24901806,335000,2016-08-15 18:40:29,20,22.42,2270.9872354012,13.779528,15.434886,100.360239432,77.4,0,0,1024,1159,1024,921,88.4,-13.2,65,3.729,3.757,3.703,3.722,3.771,3.731,6,GPS_Atti,
49.6207562978865,16.1248409383735,2267.3783114012,10.170604,8.0753534,73.474739884,335100,2016-08-15 18:40:29,20,22.42,2270.9872354012,13.779528,15.434886,100.360239432,76.5,0,0,1024,1200,1024,882,87.9,-13.2,65,3.729,3.757,3.703,3.722,3.771,3.731,6,GPS_Atti,
49.6207496422063,16.1248424556393,2267.3783114012,10.170604,8.0977228,75.929464372,335300,2016-08-15 18:40:29,20,22.42,2270.9872354012,13.779528,15.434886,100.360239432,75.1,0,0,1024,1172,1024,867,87,-13.2,65,3.729,3.757,3.703,3.722,3.771,3.731,6,GPS_Atti,
49.6207463695648,16.1248431831775,2267.3783114012,10.170604,8.1200922,77.13582924,335400,2016-08-15 18:40:29,20,22.42,2270.9872354012,13.779528,15.434886,100.360239432,73.7,0,0,1024,1168,1024,871,85.9,-13.2,65,3.729,3.757,3.703,3.722,3.771,3.731,6,GPS_Atti,
49.6207430561164,16.1248441353566,2267.3783114012,10.170604,8.1200922,78.36450382,335500,2016-08-15 18:40:29,20,22.42,2270.9872354012,13.779528,15.434886,100.360239432,72.1,0,0,1024,1135,1024,850,84.7,-13.2,65,3.729,3.757,3.703,3.722,3.771,3.731,6,GPS_Atti,
49.620739737259,16.1248449463479,2267.0502274012,9.84252,8.1200922,79.590225644,335600,2016-08-15 18:40:29,20,22.42,2270.9872354012,13.779528,15.434886,100.360239432,70.5,0,0,1024,1153,1024,829,83.5,-13.2,65,3.729,3.757,3.703,3.722,3.771,3.731,6,GPS_Atti,
49.6207363119019,16.1248458471147,2267.0502274012,9.84252,8.164831,80.857614136,335700,2016-08-15 18:40:29,20,22.397,2270.9872354012,13.779528,15.434886,100.360239432,68.4,0,0,1024,1171,1024,820,79.9,-13.2,64,3.724,3.757,3.695,3.717,3.768,3.743,6,GPS_Atti,
49.6207329573693,16.1248466373335,2267.0502274012,9.84252,8.164831,82.095475068,335800,2016-08-15 18:40:30,20,22.397,2270.9872354012,13.779528,15.434886,100.360239432,66.1,0,0,1024,1160,1024,1024,78.5,-13.2,64,3.724,3.757,3.695,3.717,3.768,3.743,6,GPS_Atti,
49.6207263349075,16.1248486566093,2267.0502274012,9.84252,8.2095698,84.555120816,336000,2016-08-15 18:40:30,20,22.397,2270.9872354012,13.779528,15.434886,100.360239432,63.5,0,0,1024,1159,1024,1024,77.6,-13.2,64,3.724,3.757,3.695,3.717,3.768,3.743,6,GPS_Atti,
49.6207230915942,16.1248497328808,2267.0502274012,9.84252,8.2543086,85.76279802,336100,2016-08-15 18:40:30,20,22.397,2270.9872354012,13.779528,15.434886,100.360239432,63.1,0,0,1024,1156,1024,1024,76.9,-13.2,64,3.724,3.757,3.695,3.717,3.768,3.743,6,GPS_Atti,
49.6207198487715,16.1248509047861,2267.0502274012,9.84252,8.0306146,86.973756064,336200,2016-08-15 18:40:30,20,22.397,2270.9872354012,13.779528,15.434886,100.360239432,62.9,0,0,1024,1156,1024,1024,76.2,-13.2,64,3.724,3.757,3.695,3.717,3.768,3.743,6,GPS_Atti,
49.6207198487715,16.1248509047861,2267.0502274012,9.84252,8.0306146,86.973756064,336200,2016-08-15 18:40:30,20,22.397,2270.9872354012,13.779528,15.434886,100.360239432,62.9,0,0,1024,1157,1024,1024,76.2,-13.2,64,3.724,3.757,3.695,3.717,3.768,3.743,6,GPS_Atti,
49.6207165098188,16.1248521763459,2267.0502274012,9.84252,8.0753534,88.223099936,336300,2016-08-15 18:40:30,20,22.397,2270.9872354012,13.779528,15.434886,100.360239432,63,0,0,1024,1161,1024,1024,75.8,-13.2,64,3.724,3.757,3.695,3.717,3.768,3.743,6,GPS_Atti,
49.6207133055257,16.1248535087605,2267.0502274012,9.84252,8.0753534,89.42585588,336400,2016-08-15 18:40:30,20,22.397,2270.9872354012,13.779528,15.434886,100.360239432,63.1,0,0,1024,1163,1024,1024,75.2,-13.2,64,3.724,3.757,3.695,3.717,3.768,3.743,6,GPS_Atti,
49.6207101118358,16.1248550889899,2267.0502274012,9.84252,8.1424616,90.634189252,336500,2016-08-15 18:40:30,20,22.397,2270.9872354012,13.779528,15.434886,100.360239432,63.3,0,0,1024,1170,1024,1024,75,-13.2,64,3.724,3.757,3.695,3.717,3.768,3.743,6,GPS_Atti,
49.620703690964,16.1248582821891,2267.0502274012,9.84252,8.2095698,93.064963608,336700,2016-08-15 18:40:30,20,22.397,2270.9872354012,13.779528,15.434886,100.360239432,63.4,0,0,1024,1212,1024,905,74.8,-13.2,64,3.724,3.757,3.695,3.717,3.768,3.743,6,GPS_Atti,
49.6207004275661,16.1248598411365,2267.0502274012,9.84252,8.2095698,94.298559448,336800,2016-08-15 18:40:30,20,22.374,2270.9872354012,13.779528,15.434886,100.360239432,63.2,0,0,1024,1224,1024,967,74.4,-13.2,64,3.724,3.749,3.687,3.713,3.765,3.741,6,GPS_Atti,
49.6206971125655,16.1248615211208,2267.0502274012,9.84252,8.4108944,95.555777336,336900,2016-08-15 18:40:31,19,22.374,2270.9872354012,13.779528,15.434886,100.360239432,62.5,0,0,1024,1237,1024,1014,73.8,-13.2,64,3.724,3.749,3.687,3.713,3.765,3.741,6,GPS_Atti,
