latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet),compass_heading(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,flycStateRaw,flycState,message
49.6210227571627,16.1247270852421,2255.9479560486,0,0,0.89134517288,11000,2016-08-18 17:44:35,18,25.57,2255.9479560486,0,0,0.89168638024,248.3,0,0,1024,1024,1024,1024,247.9,0,98,4.272,4.276,4.223,4.253,4.275,4.27,10,AssitedTakeoff,
49.6210226566071,16.1247270821559,2255.9479560486,0,0,0.923064334,11100,2016-08-18 17:44:35,18,25.57,2255.9479560486,0,0,0.923064334,248.4,0,0,1024,1024,1024,1024,247.9,0,98,4.272,4.276,4.223,4.253,4.275,4.27,10,AssitedTakeoff,
49.621022687569,16.1247270683315,2255.9479560486,0,0,0.91157811316,11200,2016-08-18 17:44:35,18,25.57,2255.9479560486,0,0,0.923064334,248.4,0,0,1024,1024,1024,1024,247.9,0,98,4.272,4.276,4.223,4.253,4.275,4.27,10,AssitedTakeoff,
49.62102268899,16.1247270716115,2255.9479560486,0,0,0.91149609216,11300,2016-08-18 17:44:35,18,25.566,2255.9479560486,0,0,0.923064334,248.4,0,0,1024,1024,1024,1024,247.9,0,98,4.271,4.274,4.222,4.251,4.275,4.27,10,AssitedTakeoff,
49.6210226961047,16.1247270806568,2255.9479560486,0,0,0.91024937296,11400,2016-08-18 17:44:35,18,25.566,2255.9479560486,0,0,0.923064334,248.3,0,0,1024,1024,1024,1024,247.9,0,98,4.271,4.274,4.222,4.251,4.275,4.27,10,AssitedTakeoff,
49.621022608794,16.1247270713775,2255.9479560486,0,0,0.93724084364,11500,2016-08-18 17:44:35,18,25.566,2255.9479560486,0,0,0.93724084364,248.3,0,0,1024,1024,1024,1024,247.9,0,98,4.271,4.274,4.222,4.251,4.275,4.27,10,AssitedTakeoff,
49.62102261453,16.1247270665597,2255.9479560486,0,0,0.9348589538,11600,2016-08-18 17:44:36,18,25.566,2255.9479560486,0,0,0.93724084364,248.2,0,0,1024,1024,1024,1024,247.9,0,98,4.271,4.274,4.222,4.251,4.275,4.27,10,AssitedTakeoff,
49.6210226083759,16.1247269497172,2255.9479560486,0,0,0.92430449152,11800,2016-08-18 17:44:36,18,25.566,2255.9479560486,0,0,0.93724084364,248.3,0,0,1024,1024,1024,1024,247.9,0,98,4.271,4.274,4.222,4.251,4.275,4.27,10,AssitedTakeoff,
49.6210226081133,16.1247269373733,2255.9479560486,0,0,0.92310370408,11900,2016-08-18 17:44:36,18,25.566,2255.9479560486,0,0,0.93724084364,248.3,0,0,1024,1024,1024,1024,247.9,0,98,4.271,4.274,4.222,4.251,4.275,4.27,10,AssitedTakeoff,
49.6210225989329,16.1247269372154,2255.9479560486,0,0,0.92609583016,12000,2016-08-18 17:44:36,18,25.566,2255.9479560486,0,0,0.93724084364,248.3,0,0,1024,1024,1024,1024,247.9,0,98,4.271,4.274,4.222,4.251,4.275,4.27,10,AssitedTakeoff,
49.6210224872811,16.1247269401787,2255.9479560486,0,0,0.963172603,12100,2016-08-18 17:44:36,18,25.566,2255.9479560486,0,0,0.963172603,248.3,0,0,1024,1024,1024,1024,247.9,0,98,4.271,4.274,4.222,4.251,4.275,4.27,10,AssitedTakeoff,
49.6210224632644,16.1247269425428,2255.9479560486,0,0,0.9713582988,12200,2016-08-18 17:44:36,18,25.566,2255.9479560486,0,0,0.9713582988,248.3,0,0,1024,1024,1024,1024,247.9,0,98,4.271,4.274,4.222,4.251,4.275,4.27,10,AssitedTakeoff,
49.6210224535863,16.1247268377779,2255.9479560486,0,0,0.96448165816,12400,2016-08-18 17:44:36,18,25.566,2255.9479560486,0,0,0.9713582988,248.3,0,0,1024,1024,1024,1024,247.9,0,98,4.271,4.274,4.222,4.251,4.275,4.27,10,AssitedTakeoff,
49.6210223601675,16.1247268411502,2255.9479560486,0,0,0.99617129172,12500,2016-08-18 17:44:36,18,25.562,2255.9479560486,0,0,0.99617129172,248.4,0,0,1024,1024,1024,1024,247.9,0,98,4.271,4.274,4.222,4.251,4.275,4.27,10,AssitedTakeoff,
49.6210223498457,16.1247268584622,2255.9479560486,0,0,1.00122378532,12600,2016-08-18 17:44:36,18,25.562,2255.9479560486,0,0,1.00122378532,248.4,0,0,1024,1024,1024,1024,247.9,0,98,4.271,4.274,4.222,4.251,4.275,4.27,10,AssitedTakeoff,
49.6210223403334,16.1247268711604,2255.9479560486,0,0,1.00558730252,12700,2016-08-18 17:44:37,18,25.562,2255.9479560486,0,0,1.00558730252,248.4,0,0,1024,1024,1024,1024,247.9,0,98,4.271,4.274,4.222,4.251,4.275,4.27,10,AssitedTakeoff,
49.6210223626586,16.1247268819026,2255.9479560486,0,0,0.9990813968,12800,2016-08-18 17:44:37,18,25.562,2255.9479560486,0,0,1.00558730252,248.4,0,0,1024,1024,1024,1024,247.9,0,98,4.271,4.274,4.222,4.251,4.275,4.27,10,AssitedTakeoff,
49.6210223704031,16.1247267863274,2255.9479560486,0,0,0.9877953072,12900,2016-08-18 17:44:37,18,25.562,2255.9479560486,0,0,1.00558730252,248.4,0,0,1024,1024,1024,1024,247.9,0,98,4.271,4.274,4.222,4.251,4.275,4.27,10,AssitedTakeoff,
49.6210223783981,16.1247267907603,2255.9479560486,0,0,0.98548559584,13000,2016-08-18 17:44:37,18,25.562,2255.9479560486,0,0,1.00558730252,248.4,0,0,1024,1024,1024,1024,247.9,0,98,4.271,4.274,4.222,4.251,4.275,4.27,10,AssitedTakeoff,
49.6210222984755,16.1247267729028,2255.9479560486,0,0,1.01101709272,13200,2016-08-18 17:44:37,18,25.562,2255.9479560486,0,0,1.01101709272,248.3,0,0,1024,1024,1024,1024,247.9,0,98,4.271,4.274,4.222,4.251,4.275,4.27,10,AssitedTakeoff,
49.6210222896304,16.1247266711245,2255.9479560486,0,0,1.00556761748,13300,2016-08-18 17:44:37,18,25.562,2255.9479560486,0,0,1.01101709272,248.2,0,0,1024,1024,1024,1024,247.9,0,98,4.271,4.274,4.222,4.251,4.275,4.27,10,AssitedTakeoff,
49.6210222928993,16.1247266538052,2255.9479560486,0,0,1.00305777488,13400,2016-08-18 17:44:37,18,25.562,2255.9479560486,0,0,1.01101709272,248.2,0,0,1024,1024,1024,1024,247.9,0,98,4.271,4.274,4.222,4.251,4.275,4.27,10,AssitedTakeoff,
49.6210221977132,16.1247266464457,2255.9479560486,0,0,1.03524281528,13500,2016-08-18 17:44:37,18,25.562,2255.9479560486,0,0,1.03524281528,248.3,0,0,1024,1024,1024,1024,247.9,0,98,4.271,4.274,4.222,4.251,4.275,4.27,10,AssitedTakeoff,
49.6210222055694,16.1247266351085,2255.9479560486,0,0,1.031660138,13600,2016-08-18 17:44:37,18,25.559,2255.9479560486,0,0,1.03524281528,248.3,0,0,1024,1024,1024,1024,247.9,0,98,4.269,4.275,4.221,4.251,4.274,4.269,10,AssitedTakeoff,
49.6210222137017,16.1247265106759,2255.9479560486,0,0,1.01967522948,13700,2016-08-18 17:44:38,18,25.559,2255.9479560486,0,0,1.03524281528,248.2,0,0,1024,1024,1024,1024,247.9,0,98,4.269,4.275,4.221,4.251,4.274,4.269,10,AssitedTakeoff,
49.6210222137017,16.1247265106759,2255.9479560486,0,0,1.01967522948,13700,2016-08-18 17:44:38,18,25.559,2255.9479560486,0,0,1.03524281528,248.2,0,0,1024,1024,1024,1024,247.9,0,98,4.269,4.275,4.221,4.251,4.274,4.269,10,AssitedTakeoff,
49.6210221990654,16.1247264650057,2255.9479560486,0,0,1.02160764424,13900,2016-08-18 17:44:38,18,25.559,2255.9479560486,0,0,1.03524281528,248.1,0,0,1024,1024,1024,1024,247.9,0,98,4.269,4.275,4.221,4.251,4.274,4.269,10,AssitedTakeoff,
49.6210221977126,16.1247264460233,2255.9479560486,0,0,1.0208005576,14000,2016-08-18 17:44:38,18,25.559,2255.9479560486,0,0,1.03524281528,248.1,0,0,1024,1024,1024,1024,247.9,0,98,4.269,4.275,4.221,4.251,4.274,4.269,10,AssitedTakeoff,
49.6210220849616,16.1247263437321,2255.9479560486,0,0,1.05395672664,14100,2016-08-18 17:44:38,18,25.559,2255.9479560486,0,0,1.05395672664,248,0,0,1024,1024,1024,1024,247.9,0,98,4.269,4.275,4.221,4.251,4.274,4.269,10,AssitedTakeoff,
49.6210220759277,16.1247263509544,2255.9479560486,0,0,1.057578774,14200,2016-08-18 17:44:38,18,25.559,2255.9479560486,0,0,1.057578774,247.9,0,0,1024,1024,1024,1024,247.9,0,98,4.269,4.275,4.221,4.251,4.274,4.269,10,AssitedTakeoff,
49.6210220599318,16.1247264067095,2255.9479560486,0,0,1.06661420736,14300,2016-08-18 17:44:38,18,25.559,2255.9479560486,0,0,1.06661420736,247.9,0,0,1024,1024,1024,1024,247.9,0,98,4.269,4.275,4.221,4.251,4.274,4.269,10,AssitedTakeoff,
49.6210220561863,16.1247264050715,2255.9479560486,0,0,1.067831399,14400,2016-08-18 17:44:38,18,25.559,2255.9479560486,0,0,1.067831399,248,0,0,1024,1024,1024,1024,247.9,0,98,4.269,4.275,4.221,4.251,4.274,4.269,10,AssitedTakeoff,
49.6210220683279,16.1247264277118,2255.9479560486,0,0,1.06498034904,14600,2016-08-18 17:44:38,18,25.559,2255.9479560486,0,0,1.067831399,248.1,0,0,1024,1024,1024,1024,247.9,0,98,4.269,4.275,4.221,4.251,4.274,4.269,10,AssitedTakeoff,
49.6210220660202,16.1247263220195,2255.9479560486,0,0,1.05937339348,14700,2016-08-18 17:44:39,18,25.557,2255.9479560486,0,0,1.067831399,248.2,0,0,1024,1024,1024,1024,247.9,0,98,4.269,4.274,4.22,4.251,4.274,4.268,10,AssitedTakeoff,
49.6210220620942,16.1247263267119,2255.9479560486,0,0,1.06103677936,14800,2016-08-18 17:44:39,18,25.557,2255.9479560486,0,0,1.067831399,248.2,0,0,1024,1024,1024,1024,247.9,0,98,4.269,4.274,4.22,4.251,4.274,4.268,10,AssitedTakeoff,
49.6210219605511,16.1247263402449,2255.9479560486,0,0,1.09774609812,14900,2016-08-18 17:44:39,18,25.557,2255.9479560486,0,0,1.09774609812,248.1,0,0,1024,1024,1024,1024,247.9,0,98,4.269,4.274,4.22,4.251,4.274,4.268,10,AssitedTakeoff,
49.621021991689,16.1247263507656,2255.9479560486,0,0,1.08733271196,15000,2016-08-18 17:44:39,18,25.557,2255.9479560486,0,0,1.09774609812,248.1,0,0,1024,1024,1024,1024,247.9,0,98,4.269,4.274,4.22,4.251,4.274,4.268,10,AssitedTakeoff,
49.6210219940654,16.1247262481551,2255.9479560486,0,0,1.08078087448,15100,2016-08-18 17:44:39,18,25.557,2255.9479560486,0,0,1.09774609812,248,0,0,1024,1024,1024,1024,247.9,0,98,4.269,4.274,4.22,4.251,4.274,4.268,10,AssitedTakeoff,
49.621021994543,16.1247262407136,2255.9479560486,0,0,1.08021657,15200,2016-08-18 17:44:39,18,25.557,2255.9479560486,0,0,1.09774609812,248,0,0,1024,1024,1024,1024,247.9,0,98,4.269,4.274,4.22,4.251,4.274,4.268,10,AssitedTakeoff,
49.6210220017218,16.1247262374854,2255.9479560486,0,0,1.0774934728,15300,2016-08-18 17:44:39,18,25.557,2255.9479560486,0,0,1.09774609812,248,0,0,1024,1024,1024,1024,247.9,0,98,4.269,4.274,4.22,4.251,4.274,4.268,10,AssitedTakeoff,
49.6210219948615,16.1247262355077,2255.9479560486,0,0,1.07982943088,15400,2016-08-18 17:44:39,18,25.557,2255.9479560486,0,0,1.09774609812,248,0,0,1024,1024,1024,1024,247.9,0,98,4.269,4.274,4.22,4.251,4.274,4.268,10,AssitedTakeoff,
49.6210219869095,16.1247262285752,2255.9479560486,0,0,1.08229662256,15500,2016-08-18 17:44:39,18,25.557,2255.9479560486,0,0,1.09774609812,248.1,0,0,1024,1024,1024,1024,247.9,0,98,4.269,4.274,4.22,4.251,4.274,4.268,10,AssitedTakeoff,
49.621021981812,16.1247262362272,2255.9479560486,0,0,1.08451118956,15600,2016-08-18 17:44:39,18,25.557,2255.9479560486,0,0,1.09774609812,248.2,0,0,1024,1024,1024,1024,247.9,0,98,4.269,4.274,4.22,4.251,4.274,4.268,10,AssitedTakeoff,
49.6210219785862,16.124726130369,2255.9479560486,0,0,1.0803970162,15700,2016-08-18 17:44:40,18,25.551,2255.9479560486,0,0,1.09774609812,248.3,0,0,1024,1024,1024,1024,247.9,0,98,4.269,4.273,4.22,4.25,4.273,4.268,10,AssitedTakeoff,
49.6210219764601,16.1247261278291,2255.9479560486,0,0,1.08104006084,15800,2016-08-18 17:44:40,18,25.551,2255.9479560486,0,0,1.09774609812,248.4,0,0,1024,1024,1024,1024,247.9,0,98,4.269,4.273,4.22,4.25,4.273,4.268,10,AssitedTakeoff,
49.6210219744249,16.1247261231141,2255.9479560486,0,0,1.0815453102,15900,2016-08-18 17:44:40,18,25.551,2255.9479560486,0,0,1.09774609812,248.4,0,0,1024,1024,1024,1024,247.9,0,98,4.269,4.273,4.22,4.25,4.273,4.268,10,AssitedTakeoff,
49.6210219667833,16.1247261230891,2255.9479560486,0,0,1.08427824992,16000,2016-08-18 17:44:40,18,25.551,2255.9479560486,0,0,1.09774609812,248.3,0,0,1024,1024,1024,1024,247.9,0,98,4.269,4.273,4.22,4.25,4.273,4.268,10,AssitedTakeoff,
49.6210219634343,16.124726117146,2255.9479560486,0,0,1.08520016596,16100,2016-08-18 17:44:40,18,25.551,2255.9479560486,0,0,1.09774609812,248.3,0,0,1024,1024,1024,1024,247.9,0,98,4.269,4.273,4.22,4.25,4.273,4.268,10,AssitedTakeoff,
49.6210219843313,16.1247260079983,2255.9479560486,0,0,1.0729495094,16300,2016-08-18 17:44:40,18,25.551,2255.9479560486,0,0,1.09774609812,248.2,0,0,1024,1024,1024,1024,247.9,0,98,4.269,4.273,4.22,4.25,4.273,4.268,10,AssitedTakeoff,
49.6210219843313,16.1247260079983,2255.9479560486,0,0,1.0729495094,16300,2016-08-18 17:44:40,18,25.551,2255.9479560486,0,0,1.09774609812,248.2,0,0,1024,1024,1024,1024,247.9,0,98,4.269,4.273,4.22,4.25,4.273,4.268,10,AssitedTakeoff,
49.6210219911441,16.1247259987939,2255.9479560486,0,0,1.07012470616,16400,2016-08-18 17:44:40,18,25.551,2255.9479560486,0,0,1.09774609812,248.2,0,0,1024,1024,1024,1024,247.9,0,98,4.269,4.273,4.22,4.25,4.273,4.268,10,AssitedTakeoff,
49.6210220165617,16.1247260026615,2255.9479560486,0,0,1.06114832792,16500,2016-08-18 17:44:40,18,25.551,2255.9479560486,0,0,1.09774609812,248.3,0,0,1024,1024,1024,1024,247.9,0,98,4.269,4.273,4.22,4.25,4.273,4.268,10,AssitedTakeoff,
49.6210220179826,16.124725991011,2255.9479560486,0,0,1.06016079508,16600,2016-08-18 17:44:41,18,25.551,2255.9479560486,0,0,1.09774609812,248.2,0,0,1024,1024,1024,1024,247.9,0,98,4.269,4.273,4.22,4.25,4.273,4.268,10,AssitedTakeoff,
49.6210219220893,16.1247259840908,2255.9479560486,0,0,1.0943733946,16700,2016-08-18 17:44:41,18,25.553,2255.9479560486,0,0,1.09774609812,248.2,0,0,1024,1024,1024,1024,247.9,0,98,4.269,4.273,4.22,4.25,4.273,4.268,10,AssitedTakeoff,
49.6210219396841,16.1247259827693,2255.9479560486,0,0,1.08798887996,16800,2016-08-18 17:44:41,18,25.553,2255.9479560486,0,0,1.09774609812,248.1,0,0,1024,1024,1024,1024,247.9,0,98,4.269,4.273,4.22,4.25,4.273,4.268,10,AssitedTakeoff,
49.6210219493662,16.1247258834236,2255.9479560486,0,0,1.08085305296,17000,2016-08-18 17:44:41,18,25.553,2255.9479560486,0,0,1.09774609812,248.2,0,0,1024,1024,1024,1024,247.9,0,98,4.269,4.273,4.22,4.25,4.273,4.268,10,AssitedTakeoff,
49.6210219340854,16.1247259109943,2255.9479560486,0,0,1.08732943112,17100,2016-08-18 17:44:41,18,25.553,2255.9479560486,0,0,1.09774609812,248.2,0,0,1024,1024,1053,1024,247.9,0,98,4.269,4.273,4.22,4.25,4.273,4.268,10,AssitedTakeoff,
49.6210219298506,16.1247259025441,2255.9479560486,0,0,1.08855646528,17200,2016-08-18 17:44:41,18,25.553,2255.9479560486,0,0,1.09774609812,248.3,0,0,1024,1024,1164,1024,247.9,0,98,4.269,4.273,4.22,4.25,4.273,4.268,10,AssitedTakeoff,
49.6210219233511,16.124725890863,2255.9479560486,0,0,1.09049872256,17300,2016-08-18 17:44:41,18,25.553,2255.9479560486,0,0,1.09774609812,248.3,0,0,1024,1024,1265,1024,247.9,0,98,4.269,4.273,4.22,4.25,4.273,4.268,10,AssitedTakeoff,
49.6210218917397,16.1247259093724,2255.9479560486,0,0,1.10254924788,17400,2016-08-18 17:44:41,18,25.553,2255.9479560486,0,0,1.10254924788,248.2,0,0,1024,1024,1326,1024,247.9,0,98,4.269,4.273,4.22,4.25,4.273,4.268,10,AssitedTakeoff,
49.6210218870517,16.1247259131139,2255.9479560486,0,0,1.10437011408,17500,2016-08-18 17:44:41,18,25.553,2255.9479560486,0,0,1.10437011408,248.2,0,0,1024,1024,1372,1024,247.9,0,98,4.269,4.273,4.22,4.25,4.273,4.268,10,AssitedTakeoff,
49.6210218787419,16.1247259251042,2255.9479560486,0,0,1.1077920302,17600,2016-08-18 17:44:42,18,25.553,2255.9479560486,0,0,1.1077920302,248.2,0,0,1024,1024,1376,1024,247.9,0,98,4.269,4.273,4.22,4.25,4.273,4.268,10,AssitedTakeoff,
49.6210217055461,16.1247254065199,2255.9479560486,0,0.4921268,1.15921591636,18000,2016-08-18 17:44:42,18,25.553,2255.9479560486,0,0.4921268,1.15921591636,247.6,0,0,1024,1024,1371,1024,247.9,0,98,4.269,4.273,4.22,4.25,4.273,4.268,10,AssitedTakeoff,
49.6210216052809,16.1247249943721,2255.9479560486,0,0.4921268,1.19615161308,18100,2016-08-18 17:44:42,18,25.553,2255.9479560486,0,0.4921268,1.19615161308,247.4,0,0,1024,1024,1354,1024,247.9,0,98,4.269,4.273,4.22,4.25,4.273,4.268,6,GPS_Atti,
49.6210214520055,16.1247245825745,2255.9479560486,0,0.8052984,1.25992786184,18200,2016-08-18 17:44:42,18,25.553,2255.9479560486,0,0.8052984,1.25992786184,247.3,0,0,1024,1024,1337,1024,247.9,0,98,4.269,4.273,4.22,4.25,4.273,4.268,6,GPS_Atti,
49.6210212442626,16.1247237011198,2256.2760400486,0.328084,0.8052984,1.37440293112,18300,2016-08-18 17:44:42,18,25.553,2256.2760400486,0.328084,0.8052984,1.37440293112,247.3,0,0,1024,1024,1194,1024,247.9,0,98,4.269,4.273,4.22,4.25,4.273,4.268,6,GPS_Atti,
49.6210210615481,16.1247231422154,2256.2760400486,0.328084,0.8052984,1.47737209452,18400,2016-08-18 17:44:42,18,25.553,2256.2760400486,0.328084,0.8052984,1.47737209452,247.3,0,0,1024,1024,1024,1024,247.9,0,98,4.269,4.273,4.22,4.25,4.273,4.268,6,GPS_Atti,
49.6210207787988,16.1247224132501,2256.6041240486,0.656168,0.8052984,1.636975118,18500,2016-08-18 17:44:42,18,25.553,2256.6041240486,0.656168,0.8052984,1.636975118,247.3,0,0,1024,1024,1024,1024,247.9,0,98,4.269,4.273,4.22,4.25,4.273,4.268,6,GPS_Atti,
49.621020561966,16.1247218731937,2256.9322080486,0.984252,0.8052984,1.76306436088,18600,2016-08-18 17:44:43,18,25.553,2256.9322080486,0.984252,0.8052984,1.76306436088,247.4,0,0,1024,1024,1024,1024,247.9,0,98,4.269,4.273,4.22,4.25,4.273,4.268,6,GPS_Atti,
49.6210202544217,16.1247206901697,2257.2602920486,1.312336,0.8052984,1.99879599572,18800,2016-08-18 17:44:43,18,25.553,2257.2602920486,1.312336,0.8052984,1.99879599572,247.3,0,0,1024,1024,1024,1024,247.9,0,98,4.269,4.273,4.22,4.25,4.273,4.268,6,GPS_Atti,
49.6210199708218,16.1247202962316,2257.2602920486,1.312336,0.6263432,2.13617460904,18900,2016-08-18 17:44:43,18,25.553,2257.2602920486,1.312336,0.8052984,2.13617460904,247.3,0,0,1024,1024,1024,1024,247.9,0,98,4.269,4.273,4.22,4.25,4.273,4.268,6,GPS_Atti,
49.6210198097264,16.1247199115094,2257.2602920486,1.312336,0.3131716,2.23544298492,19000,2016-08-18 17:44:43,18,25.553,2257.2602920486,1.312336,0.8052984,2.23544298492,247.4,0,0,1024,1024,1029,1024,247.9,0,98,4.269,4.273,4.22,4.25,4.273,4.268,6,GPS_Atti,
49.6210198106628,16.1247196039183,2257.2602920486,1.312336,0.3131716,2.27676844556,19100,2016-08-18 17:44:43,17,25.553,2257.2602920486,1.312336,0.8052984,2.27676844556,247.4,0,0,1024,1024,1256,1024,247.9,0,98,4.269,4.273,4.22,4.25,4.273,4.268,6,GPS_Atti,
49.6210197283709,16.1247194576434,2257.5883760486,1.64042,0,2.32134521864,19200,2016-08-18 17:44:43,17,25.55,2257.5883760486,1.64042,0.8052984,2.32134521864,247.5,0,0,1024,1024,1393,1024,247.9,0,98,4.269,4.273,4.219,4.249,4.273,4.267,6,GPS_Atti,
49.6210198457437,16.1247196684805,2257.5883760486,1.64042,0,2.25747710636,19300,2016-08-18 17:44:43,17,25.55,2257.5883760486,1.64042,0.8052984,2.32134521864,247.5,0,0,1024,1024,1341,1024,247.9,0,98,4.269,4.273,4.219,4.249,4.273,4.267,6,GPS_Atti,
49.6210199239201,16.1247200582165,2257.9164600486,1.968504,0.223694,2.18150269448,19500,2016-08-18 17:44:43,17,25.55,2257.9164600486,1.968504,0.8052984,2.32134521864,247.3,0,0,1024,1024,1024,1024,247.9,0,98,4.269,4.273,4.219,4.249,4.273,4.267,6,GPS_Atti,
49.6210200693314,16.1247203101811,2258.2445440486,2.296588,0.223694,2.10430781012,19600,2016-08-18 17:44:43,17,25.55,2258.2445440486,2.296588,0.8052984,2.32134521864,247.3,0,0,1024,1024,1024,1024,247.9,0,98,4.269,4.273,4.219,4.249,4.273,4.267,6,GPS_Atti,
49.6210199902624,16.1247204379317,2258.5726280486,2.624672,0,2.11211949016,19700,2016-08-18 17:44:44,18,25.55,2258.5726280486,2.624672,0.8052984,2.32134521864,247.4,0,0,1024,1024,1024,1024,247.9,0,98,4.269,4.273,4.219,4.249,4.273,4.267,6,GPS_Atti,
49.6210199594156,16.1247204691462,2258.5726280486,2.624672,0,2.11771332236,19800,2016-08-18 17:44:44,18,25.55,2258.5726280486,2.624672,0.8052984,2.32134521864,247.4,0,0,1024,1024,1024,1024,247.9,0,98,4.269,4.273,4.219,4.249,4.273,4.267,6,GPS_Atti,
49.6210198612808,16.1247208568207,2258.5726280486,2.624672,0.223694,2.10170282316,19900,2016-08-18 17:44:44,18,25.55,2258.5726280486,2.624672,0.8052984,2.32134521864,247.5,0,0,1024,1024,1260,1024,247.9,0,98,4.269,4.273,4.219,4.249,4.273,4.267,6,GPS_Atti,
49.6210198201778,16.1247209938516,2258.9007120486,2.952756,0.223694,2.09917657636,20000,2016-08-18 17:44:44,18,25.55,2258.9007120486,2.952756,0.8052984,2.32134521864,247.6,0,0,1024,1024,1351,1024,247.9,0,98,4.269,4.273,4.219,4.249,4.273,4.267,6,GPS_Atti,
49.6210198492555,16.1247212408239,2258.9007120486,2.952756,0.223694,2.06258864868,20100,2016-08-18 17:44:44,18,25.55,2258.9007120486,2.952756,0.8052984,2.32134521864,247.6,0,0,1024,1024,1336,1024,247.9,0,98,4.269,4.273,4.219,4.249,4.273,4.267,6,GPS_Atti,
49.6210199283834,16.1247216559984,2259.5568800486,3.608924,0,1.99352368584,20300,2016-08-18 17:44:44,18,25.55,2259.5568800486,3.608924,0.8052984,2.32134521864,247.6,0,0,1024,1024,1322,1024,247.9,0,98,4.269,4.273,4.219,4.249,4.273,4.267,6,GPS_Atti,
49.6210199444671,16.124721764552,2259.8849640486,3.937008,0,1.97747381656,20400,2016-08-18 17:44:44,18,24.223,2259.8849640486,3.937008,0.8052984,2.32134521864,247.5,0,0,1024,1024,1146,1024,247.9,0,98,4.037,4.048,3.972,4.015,4.055,4.048,6,GPS_Atti,
49.6210200458285,16.1247219056055,2260.2130480486,4.265092,0,1.93008208276,20500,2016-08-18 17:44:44,18,24.223,2260.2130480486,4.265092,0.8052984,2.32134521864,247.5,0,0,1024,1024,1024,1024,247.9,0,98,4.037,4.048,3.972,4.015,4.055,4.048,6,GPS_Atti,
49.6210200756125,16.1247219306402,2260.5411320486,4.593176,0,1.9177494052,20600,2016-08-18 17:44:44,18,24.223,2260.5411320486,4.593176,0.8052984,2.32134521864,247.5,0,0,1024,1024,1024,1024,247.9,0,98,4.037,4.048,3.972,4.015,4.055,4.048,6,GPS_Atti,
49.621020177144,16.1247221017585,2260.8692160486,4.92126,0,1.86761488916,20700,2016-08-18 17:44:45,17,24.223,2260.8692160486,4.92126,0.8052984,2.32134521864,247.5,0,0,1024,1024,1024,1024,247.9,0,98,4.037,4.048,3.972,4.015,4.055,4.048,6,GPS_Atti,
49.6210202125154,16.1247221121049,2260.8692160486,4.92126,0,1.85479664728,20800,2016-08-18 17:44:45,17,24.223,2260.8692160486,4.92126,0.8052984,2.32134521864,247.5,0,0,1024,1024,1024,1024,247.9,0,98,4.037,4.048,3.972,4.015,4.055,4.048,6,GPS_Atti,Landing Gear Raising
49.6210204157149,16.1247220574269,2261.1973000486,5.249344,0,1.79231304948,21000,2016-08-18 17:44:45,18,24.223,2261.1973000486,5.249344,0.8052984,2.32134521864,247.6,0,0,1024,1024,1024,1024,247.9,0,98,4.037,4.048,3.972,4.015,4.055,4.048,6,GPS_Atti,
49.6210206252516,16.1247222572482,2261.1973000486,5.249344,0,1.70316934584,21100,2016-08-18 17:44:45,18,24.223,2261.1973000486,5.249344,0.8052984,2.32134521864,247.6,0,0,1024,1024,1024,1024,247.9,0,98,4.037,4.048,3.972,4.015,4.055,4.048,6,GPS_Atti,
49.6210206656544,16.1247222590326,2261.5253840486,5.577428,0,1.6895669832,21200,2016-08-18 17:44:45,18,24.223,2261.5253840486,5.577428,0.8052984,2.32134521864,247.5,0,0,1024,1024,1024,1024,247.9,0,98,4.037,4.048,3.972,4.015,4.055,4.048,6,GPS_Atti,
49.6210208750429,16.1247227191038,2261.5253840486,5.577428,0.223694,1.5764272158,21300,2016-08-18 17:44:45,18,24.223,2261.5253840486,5.577428,0.8052984,2.32134521864,247.6,0,0,1024,1024,1024,1024,247.9,0,98,4.037,4.048,3.972,4.015,4.055,4.048,6,GPS_Atti,
49.6210209438824,16.1247228767962,2261.5253840486,5.577428,0.223694,1.539370128,21400,2016-08-18 17:44:45,18,24.223,2261.5253840486,5.577428,0.8052984,2.32134521864,247.6,0,0,1024,1024,1024,1024,247.9,0,98,4.037,4.048,3.972,4.015,4.055,4.048,6,GPS_Atti,
49.6210210082391,16.1247232782242,2261.5253840486,5.577428,0.223694,1.485482331,21500,2016-08-18 17:44:45,18,23.777,2261.5253840486,5.577428,0.8052984,2.32134521864,247.7,0,0,1024,1024,1024,1024,247.9,0,98,4.028,3.926,3.959,3.92,4.018,4.036,6,GPS_Atti,
