latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet),compass_heading(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,flycStateRaw,flycState,message
49.6210876619698,16.1249278534085,2293.2673509436,33.792652,19.0363594,71.752955052,373000,2016-08-16 14:22:22,16,22.607,2653.8316669436,394.356968,43.0387256,1282.29006728,292.7,0,0,1341,1024,1024,871,298.9,-11.4,63,3.748,3.794,3.729,3.758,3.796,3.769,6,GPS_Atti,
49.6211028990289,16.1249212101556,2293.5954349436,34.120736,18.902143,77.156826616,373200,2016-08-16 14:22:22,16,22.607,2653.8316669436,394.356968,43.0387256,1282.29006728,288.3,0,0,1313,1024,1024,942,296.7,-11.4,63,3.748,3.794,3.729,3.758,3.796,3.769,6,GPS_Atti,
49.6211100054477,16.124916941427,2293.5954349436,34.120736,18.8797736,79.678808324,373300,2016-08-16 14:22:22,17,22.607,2653.8316669436,394.356968,43.0387256,1282.29006728,286.4,0,0,1275,1024,1024,1022,293.5,-11.4,63,3.748,3.794,3.729,3.758,3.796,3.769,6,GPS_Atti,
49.6211173637828,16.1249130614375,2293.5954349436,34.120736,18.902143,82.313322844,373400,2016-08-16 14:22:22,17,22.607,2653.8316669436,394.356968,43.0387256,1282.29006728,285.3,0,0,1239,1024,1024,1023,292.5,-11.4,63,3.748,3.794,3.729,3.758,3.796,3.769,6,GPS_Atti,
49.621124264071,16.124907963777,2293.5954349436,34.120736,18.8574042,84.7851077,373500,2016-08-16 14:22:22,18,22.607,2653.8316669436,394.356968,43.0387256,1282.29006728,284.7,0,0,1224,1024,1024,1023,291.7,-11.4,62,3.748,3.794,3.729,3.758,3.796,3.769,6,GPS_Atti,
49.6211380290925,16.1248977009567,2293.5954349436,34.120736,18.6113408,89.7719845,373700,2016-08-16 14:22:22,18,22.607,2653.8316669436,394.356968,43.0387256,1282.29006728,284.6,0,0,1187,1024,1024,1023,291,-11.4,62,3.748,3.794,3.729,3.758,3.796,3.769,6,GPS_Atti,
49.6211380290925,16.1248977009567,2293.5954349436,34.120736,18.6113408,89.7719845,373700,2016-08-16 14:22:22,18,22.607,2653.8316669436,394.356968,43.0387256,1282.29006728,284.6,0,0,1187,1024,1024,1023,291,-11.4,62,3.748,3.794,3.729,3.758,3.796,3.769,6,GPS_Atti,
49.6211447620564,16.1248925399329,2293.2673509436,33.792652,18.4994938,92.236223424,373800,2016-08-16 14:22:22,18,22.607,2653.8316669436,394.356968,43.0387256,1282.29006728,284.7,0,0,1024,1024,1024,1023,290.6,-11.4,62,3.748,3.794,3.729,3.758,3.796,3.769,6,GPS_Atti,
49.6211512019461,16.1248866040629,2293.2673509436,33.792652,18.2086916,94.613520088,373900,2016-08-16 14:22:22,18,22.607,2653.8316669436,394.356968,43.0387256,1282.29006728,284.7,0,0,1024,1024,1024,1024,289.9,-11.4,62,3.748,3.794,3.729,3.758,3.796,3.769,6,GPS_Atti,
49.6211578096715,16.1248813349355,2292.9392669436,33.464568,18.007367,97.064963736,374000,2016-08-16 14:22:23,18,22.607,2653.8316669436,394.356968,43.0387256,1282.29006728,284.9,0,0,1024,1024,1024,1024,289.9,-11.4,62,3.748,3.794,3.729,3.758,3.796,3.769,6,GPS_Atti,
49.6211639839909,16.124875896292,2292.9392669436,33.464568,17.2020686,99.374018928,374100,2016-08-16 14:22:23,18,22.607,2653.8316669436,394.356968,43.0387256,1282.29006728,284.6,0,0,1024,1024,1024,1024,289.7,-11.4,62,3.748,3.794,3.729,3.758,3.796,3.769,6,GPS_Atti,
49.6211756111426,16.1248661179457,2292.2830989436,32.8084,15.211192,103.750659488,374300,2016-08-16 14:22:23,18,22.607,2653.8316669436,394.356968,43.0387256,1282.29006728,283.2,0,0,1024,1024,1024,1024,289.6,-11.4,62,3.748,3.794,3.729,3.758,3.796,3.769,6,GPS_Atti,
49.6211808685852,16.124861701535,2292.2830989436,32.8084,14.204569,105.742457452,374400,2016-08-16 14:22:23,18,22.607,2653.8316669436,394.356968,43.0387256,1282.29006728,282.9,0,0,1024,1024,1024,1024,289.5,-11.4,62,3.748,3.794,3.729,3.758,3.796,3.769,6,GPS_Atti,
49.6211850859757,16.1248580573372,2291.9550149436,32.480316,13.2203154,107.348100548,374500,2016-08-16 14:22:23,18,22.607,2653.8316669436,394.356968,43.0387256,1282.29006728,282.6,0,0,1024,1024,1024,1024,289.5,-11.4,62,3.748,3.794,3.729,3.758,3.796,3.769,6,GPS_Atti,
49.6211896376523,16.1248543348782,2291.9550149436,32.480316,12.0123678,109.08136832,374600,2016-08-16 14:22:23,18,22.609,2653.8316669436,394.356968,43.0387256,1282.29006728,282.5,0,0,1024,1024,1024,1024,289.3,-11.4,62,3.77,3.806,3.712,3.756,3.787,3.77,6,GPS_Atti,
49.621193159538,16.1248513338855,2291.6269309436,32.152232,11.0057448,110.428809308,374700,2016-08-16 14:22:23,18,22.609,2653.8316669436,394.356968,43.0387256,1282.29006728,282.5,0,0,1034,1024,1024,1024,289.3,-11.4,62,3.77,3.806,3.712,3.756,3.787,3.77,6,GPS_Atti,
49.6211968780341,16.1248480815547,2291.6269309436,32.152232,10.0214912,111.856630876,374800,2016-08-16 14:22:23,18,22.609,2653.8316669436,394.356968,43.0387256,1282.29006728,282.7,0,0,1074,1024,1024,1024,289.2,-11.4,62,3.77,3.806,3.712,3.756,3.787,3.77,6,GPS_Atti,
49.6211996503342,16.1248457940467,2291.2988469436,31.824148,9.0148682,112.91995112,374900,2016-08-16 14:22:24,18,22.609,2653.8316669436,394.356968,43.0387256,1282.29006728,282.7,0,0,1091,1024,1024,1024,289.1,-11.4,62,3.77,3.806,3.712,3.756,3.787,3.77,6,GPS_Atti,
49.6212044495468,16.1248415821489,2290.9707629436,31.496064,6.822667,114.771329132,375100,2016-08-16 14:22:24,18,22.609,2653.8316669436,394.356968,43.0387256,1282.29006728,286.3,0,0,1074,1024,1024,1024,289,-11.4,62,3.77,3.806,3.712,3.756,3.787,3.77,6,GPS_Atti,
49.6212067652167,16.1248393953551,2290.9707629436,31.496064,6.5318648,115.67093546,375200,2016-08-16 14:22:24,18,22.609,2653.8316669436,394.356968,43.0387256,1282.29006728,287.6,0,0,1024,1024,1024,1024,288.9,-11.4,62,3.77,3.806,3.712,3.756,3.787,3.77,6,GPS_Atti,
49.6212067652167,16.1248393953551,2290.9707629436,31.496064,6.5318648,115.67093546,375200,2016-08-16 14:22:24,18,22.609,2653.8316669436,394.356968,43.0387256,1282.29006728,287.6,0,0,1024,1024,1024,1024,288.9,-11.4,62,3.77,3.806,3.712,3.756,3.787,3.77,6,GPS_Atti,
49.6212082455593,16.1248383315405,2290.9707629436,31.496064,6.2186932,116.237208444,375300,2016-08-16 14:22:24,18,22.609,2653.8316669436,394.356968,43.0387256,1282.29006728,286.5,0,0,1024,1024,1024,1024,288.5,-11.4,62,3.77,3.806,3.712,3.756,3.787,3.77,6,GPS_Atti,
49.6212103983109,16.1248362737792,2290.9707629436,31.496064,6.2186932,117.076119232,375400,2016-08-16 14:22:24,18,22.609,2653.8316669436,394.356968,43.0387256,1282.29006728,285.4,0,0,1024,1024,1024,1024,288.4,-11.4,62,3.77,3.806,3.712,3.756,3.787,3.77,6,GPS_Atti,
49.6212119765725,16.1248349003196,2290.9707629436,31.496064,6.0173686,117.687995892,375500,2016-08-16 14:22:24,18,22.609,2653.8316669436,394.356968,43.0387256,1282.29006728,284.9,0,0,1024,1024,1024,1024,288.3,-11.4,62,3.77,3.806,3.712,3.756,3.787,3.77,6,GPS_Atti,
49.6212160894549,16.1248315452825,2290.9707629436,31.496064,5.3462866,119.277890956,375700,2016-08-16 14:22:24,18,22.677,2653.8316669436,394.356968,43.0387256,1282.29006728,284.3,0,0,1024,1024,1024,1024,288.2,-11.4,62,3.783,3.804,3.747,3.774,3.813,3.782,6,GPS_Atti,
49.6212177710089,16.1248298055908,2290.6426789436,31.16798,4.5186188,119.940620636,375800,2016-08-16 14:22:24,18,22.677,2653.8316669436,394.356968,43.0387256,1282.29006728,284.2,0,0,1024,1024,1024,1024,288.1,-11.4,62,3.783,3.804,3.747,3.774,3.813,3.782,6,GPS_Atti,
49.6212192311102,16.1248287372382,2290.6426789436,31.16798,3.8475368,120.502300444,375900,2016-08-16 14:22:24,18,22.677,2653.8316669436,394.356968,43.0387256,1282.29006728,284.3,0,0,1024,1024,1024,1024,288,-11.4,62,3.783,3.804,3.747,3.774,3.813,3.782,6,GPS_Atti,
49.6212192311102,16.1248287372382,2290.6426789436,31.16798,3.8475368,120.502300444,375900,2016-08-16 14:22:25,18,22.677,2653.8316669436,394.356968,43.0387256,1282.29006728,284.3,0,0,1024,1024,1024,1024,288,-11.4,62,3.783,3.804,3.747,3.774,3.813,3.782,6,GPS_Atti,
49.6212203784418,16.1248274669243,2290.3145949436,30.839896,3.0422384,120.95800912,376000,2016-08-16 14:22:25,18,22.677,2653.8316669436,394.356968,43.0387256,1282.29006728,284.4,0,0,1024,1024,1024,1024,287.9,-11.4,62,3.783,3.804,3.747,3.774,3.813,3.782,6,GPS_Atti,
49.6212209349698,16.1248268552905,2290.3145949436,30.839896,2.23694,121.178809652,376100,2016-08-16 14:22:25,18,22.677,2653.8316669436,394.356968,43.0387256,1282.29006728,284.7,0,0,1024,1024,1024,1024,287.8,-11.4,62,3.783,3.804,3.747,3.774,3.813,3.782,6,GPS_Atti,
49.6212216945786,16.1248262368471,2290.3145949436,30.839896,1.7448132,121.473757168,376200,2016-08-16 14:22:25,18,22.677,2653.8316669436,394.356968,43.0387256,1282.29006728,285,0,0,1059,1024,1024,1024,287.7,-11.4,62,3.783,3.804,3.747,3.774,3.813,3.782,6,GPS_Atti,
49.6212219325521,16.12482620114,2289.9865109436,30.511812,1.2974252,121.560699428,376300,2016-08-16 14:22:25,18,22.677,2653.8316669436,394.356968,43.0387256,1282.29006728,285.3,0,0,1065,1024,1024,1024,287.6,-11.4,62,3.783,3.804,3.747,3.774,3.813,3.782,6,GPS_Atti,
49.6212225384908,16.1248260343027,2289.9865109436,30.511812,1.006623,121.785108884,376500,2016-08-16 14:22:25,18,22.677,2653.8316669436,394.356968,43.0387256,1282.29006728,285.4,0,0,1074,1024,1024,1024,287.5,-11.4,62,3.783,3.804,3.747,3.774,3.813,3.782,6,GPS_Atti,
49.6212229200278,16.1248257197044,2289.9865109436,30.511812,1.006623,121.933402852,376600,2016-08-16 14:22:25,18,22.677,2653.8316669436,394.356968,43.0387256,1282.29006728,285.1,0,0,1078,1024,1024,1024,287.5,-11.4,62,3.783,3.804,3.747,3.774,3.813,3.782,6,GPS_Atti,
49.6212231378379,16.1248256747778,2289.6584269436,30.183728,1.006623,122.013455348,376700,2016-08-16 14:22:25,18,22.594,2653.8316669436,394.356968,43.0387256,1282.29006728,284.4,0,0,1085,1024,1024,1024,287.4,-11.4,62,3.742,3.784,3.719,3.766,3.798,3.813,6,GPS_Atti,
49.6212237522743,16.1248252943819,2289.6584269436,30.183728,1.2974252,122.248035408,376800,2016-08-16 14:22:25,18,22.594,2653.8316669436,394.356968,43.0387256,1282.29006728,283.9,0,0,1084,1024,1024,1024,287.3,-11.4,62,3.742,3.784,3.719,3.766,3.798,3.813,6,GPS_Atti,
49.6212242069456,16.1248246865787,2289.6584269436,30.183728,1.6105968,122.432418616,376900,2016-08-16 14:22:25,18,22.594,2653.8316669436,394.356968,43.0387256,1282.29006728,283.9,0,0,1084,1024,1024,1024,287.3,-11.4,62,3.742,3.784,3.719,3.766,3.798,3.813,6,GPS_Atti,
49.6212248176671,16.1248240226169,2289.6584269436,30.183728,1.9237684,122.675200776,377000,2016-08-16 14:22:26,18,22.594,2653.8316669436,394.356968,43.0387256,1282.29006728,284.2,0,0,1090,1024,1024,1024,287.2,-11.4,62,3.742,3.784,3.719,3.766,3.798,3.813,6,GPS_Atti,
49.6212248176671,16.1248240226169,2289.6584269436,30.183728,1.9237684,122.675200776,377000,2016-08-16 14:22:26,18,22.594,2653.8316669436,394.356968,43.0387256,1282.29006728,284.2,0,0,1123,1024,1024,1024,287.1,-11.4,62,3.742,3.784,3.719,3.766,3.798,3.813,6,GPS_Atti,
49.6212256793952,16.1248230889464,2289.6584269436,30.183728,1.9237684,123.017720472,377100,2016-08-16 14:22:26,18,22.594,2653.8316669436,394.356968,43.0387256,1282.29006728,284.6,0,0,1168,1024,1024,1024,287.1,-11.4,62,3.742,3.784,3.719,3.766,3.798,3.813,6,GPS_Atti,
49.6212264150781,16.1248222706122,2289.6584269436,30.183728,2.23694,123.311355652,377200,2016-08-16 14:22:26,18,22.594,2653.8316669436,394.356968,43.0387256,1282.29006728,285,0,0,1229,1024,1024,1024,287,-11.4,62,3.742,3.784,3.719,3.766,3.798,3.813,6,GPS_Atti,
49.6212282478524,16.1248200227872,2289.6584269436,30.183728,2.8632832,124.050528904,377400,2016-08-16 14:22:26,18,22.594,2653.8316669436,394.356968,43.0387256,1282.29006728,284.9,0,0,1245,1024,1024,1024,287,-11.4,62,3.742,3.784,3.719,3.766,3.798,3.813,6,GPS_Atti,
49.6212292686264,16.1248183747461,2289.6584269436,30.183728,3.1540854,124.47671002,377500,2016-08-16 14:22:26,18,22.594,2653.8316669436,394.356968,43.0387256,1282.29006728,284.7,0,0,1260,1024,1024,1024,286.9,-11.4,62,3.742,3.784,3.719,3.766,3.798,3.813,6,GPS_Atti,
49.6212302856615,16.1248167971325,2289.3303429436,29.855644,3.6462122,124.89993838,377600,2016-08-16 14:22:26,18,22.594,2653.8316669436,394.356968,43.0387256,1282.29006728,284.7,0,0,1277,1024,1024,1024,286.9,-11.4,62,3.742,3.784,3.719,3.766,3.798,3.813,6,GPS_Atti,
49.6212313803673,16.1248144792057,2289.3303429436,29.855644,4.1159696,125.379597188,377700,2016-08-16 14:22:26,18,22.535,2653.8316669436,394.356968,43.0387256,1282.29006728,284.6,0,0,1276,1024,1024,1024,286.8,-11.4,62,3.745,3.77,3.716,3.749,3.786,3.76,6,GPS_Atti,
49.6212325344115,16.1248122815354,2289.3303429436,29.855644,4.6080964,125.8776287,377800,2016-08-16 14:22:26,18,22.535,2653.8316669436,394.356968,43.0387256,1282.29006728,284.7,0,0,1277,1024,1024,1024,286.8,-11.4,62,3.745,3.77,3.716,3.749,3.786,3.76,6,GPS_Atti,
49.6212339329341,16.1248093290402,2289.3303429436,29.855644,4.9660068,126.49442662,377900,2016-08-16 14:22:26,18,22.535,2653.8316669436,394.356968,43.0387256,1282.29006728,284.5,0,0,1277,1024,1024,1024,286.7,-11.4,62,3.745,3.77,3.716,3.749,3.786,3.76,6,GPS_Atti,
49.6212351898535,16.124806462227,2289.3303429436,29.855644,5.4581336,127.059715352,378000,2016-08-16 14:22:27,18,22.535,2653.8316669436,394.356968,43.0387256,1282.29006728,284.3,0,0,1274,1024,1024,1024,286.7,-11.4,62,3.745,3.77,3.716,3.749,3.786,3.76,6,GPS_Atti,
49.6212365297736,16.124802747902,2289.3303429436,29.855644,6.151585,127.692917472,378100,2016-08-16 14:22:27,18,22.535,2653.8316669436,394.356968,43.0387256,1282.29006728,284,0,0,1273,1024,1024,1024,286.7,-11.4,62,3.745,3.77,3.716,3.749,3.786,3.76,6,GPS_Atti,
49.6212395334617,16.1247951066177,2289.3303429436,29.855644,7.0239916,129.098429328,378300,2016-08-16 14:22:27,18,22.535,2653.8316669436,394.356968,43.0387256,1282.29006728,283.6,0,0,1273,1024,1024,1024,286.6,-11.4,62,3.745,3.77,3.716,3.749,3.786,3.76,6,GPS_Atti,
49.6212410290489,16.1247911259552,2289.3303429436,29.855644,7.5161184,129.813652448,378400,2016-08-16 14:22:27,18,22.535,2653.8316669436,394.356968,43.0387256,1282.29006728,283.5,0,0,1273,1024,1024,1024,286.6,-11.4,62,3.745,3.77,3.716,3.749,3.786,3.76,6,GPS_Atti,
49.621242799416,16.1247863977065,2289.3303429436,29.855644,7.82929,130.6676551,378500,2016-08-16 14:22:27,18,22.535,2653.8316669436,394.356968,43.0387256,1282.29006728,283.8,0,0,1272,1024,1024,1024,286.6,-11.4,62,3.745,3.77,3.716,3.749,3.786,3.76,6,GPS_Atti,
49.6212463318346,16.1247766274512,2289.3303429436,29.855644,8.7016966,132.40978114,378700,2016-08-16 14:22:27,18,22.535,2653.8316669436,394.356968,43.0387256,1282.29006728,284.1,0,0,1267,1024,1024,1024,286.5,-11.4,62,3.745,3.77,3.716,3.749,3.786,3.76,6,GPS_Atti,
49.6212481105454,16.1247717399059,2289.0022589436,29.52756,8.9030212,133.296592192,378800,2016-08-16 14:22:27,18,22.535,2653.8316669436,394.356968,43.0387256,1282.29006728,284,0,0,1272,1024,1024,1024,286.4,-11.4,62,3.745,3.77,3.716,3.749,3.786,3.76,6,GPS_Atti,
49.6212501599945,16.1247662013544,2289.0022589436,29.52756,9.4175174,134.322182776,378900,2016-08-16 14:22:27,18,22.518,2653.8316669436,394.356968,43.0387256,1282.29006728,284.5,0,0,1271,1024,1024,1024,286.4,-11.4,62,3.727,3.754,3.71,3.738,3.789,3.754,6,GPS_Atti,
49.6212520787091,16.1247608570031,2289.0022589436,29.52756,9.7083196,135.299545012,379000,2016-08-16 14:22:28,18,22.518,2653.8316669436,394.356968,43.0387256,1282.29006728,285.1,0,0,1271,1024,1024,1024,286.4,-11.4,62,3.727,3.754,3.71,3.738,3.789,3.754,6,GPS_Atti,
49.6212541506509,16.1247548233939,2289.0022589436,29.52756,10.1109688,136.379269456,379100,2016-08-16 14:22:28,18,22.518,2653.8316669436,394.356968,43.0387256,1282.29006728,285.5,0,0,1271,1024,1024,1024,286.4,-11.4,62,3.727,3.754,3.71,3.738,3.789,3.754,6,GPS_Atti,
49.6212541506509,16.1247548233939,2289.0022589436,29.52756,10.1109688,136.379269456,379100,2016-08-16 14:22:28,18,22.518,2653.8316669436,394.356968,43.0387256,1282.29006728,285.5,0,0,1271,1024,1024,1024,286.4,-11.4,62,3.727,3.754,3.71,3.738,3.789,3.754,6,GPS_Atti,
49.6212581682089,16.1247427665456,2289.3303429436,29.855644,10.6030956,138.525594984,379300,2016-08-16 14:22:28,18,22.518,2653.8316669436,394.356968,43.0387256,1282.29006728,285.8,0,0,1271,1024,1024,1024,286.3,-11.4,62,3.727,3.754,3.71,3.738,3.789,3.754,6,GPS_Atti,
49.621260213671,16.1247367362401,2289.3303429436,29.855644,11.0057448,139.626972972,379400,2016-08-16 14:22:28,18,22.518,2653.8316669436,394.356968,43.0387256,1282.29006728,285.8,0,0,1269,1024,1024,1021,286.3,-11.4,62,3.727,3.754,3.71,3.738,3.789,3.754,6,GPS_Atti,
49.6212625970638,16.124730002168,2289.3303429436,29.855644,11.296547,140.902891648,379500,2016-08-16 14:22:28,18,22.518,2653.8316669436,394.356968,43.0387256,1282.29006728,285.8,0,0,1271,1024,1024,894,286.3,-11.4,62,3.727,3.754,3.71,3.738,3.789,3.754,6,GPS_Atti,
49.6212647953506,16.1247235384586,2289.6584269436,30.183728,11.4978716,142.107616096,379600,2016-08-16 14:22:28,18,22.518,2653.8316669436,394.356968,43.0387256,1282.29006728,285.8,0,0,1272,1024,1024,780,284.7,-11.4,62,3.727,3.754,3.71,3.738,3.789,3.754,6,GPS_Atti,
49.6212670097827,16.1247167061731,2289.6584269436,30.183728,11.8110432,143.354335296,379700,2016-08-16 14:22:28,18,22.518,2653.8316669436,394.356968,43.0387256,1282.29006728,284.2,0,0,1272,1024,1024,780,283.1,-11.4,62,3.727,3.754,3.71,3.738,3.789,3.754,6,GPS_Atti,
49.6212691787479,16.1247100278636,2289.9865109436,30.511812,12.0123678,144.585962632,379800,2016-08-16 14:22:28,18,22.518,2653.8316669436,394.356968,43.0387256,1282.29006728,281.4,0,0,1271,1024,1024,783,281.5,-11.4,62,3.727,3.754,3.71,3.738,3.789,3.754,6,GPS_Atti,
49.6212716082391,16.124702807308,2289.9865109436,30.511812,12.2136924,145.959322256,379900,2016-08-16 14:22:28,18,22.454,2653.8316669436,394.356968,43.0387256,1282.29006728,278.7,0,0,1271,1024,1024,783,279.9,-11.4,62,3.738,3.764,3.704,3.731,3.772,3.75,6,GPS_Atti,
49.6212737509721,16.1246958268663,2289.9865109436,30.511812,12.30317,147.227366916,380000,2016-08-16 14:22:29,18,22.454,2653.8316669436,394.356968,43.0387256,1282.29006728,275.9,0,0,1270,1024,1024,879,278.1,-11.4,62,3.738,3.764,3.704,3.731,3.772,3.75,6,GPS_Atti,
49.6212757825405,16.1246883896932,2289.9865109436,30.511812,12.638711,148.504926012,380100,2016-08-16 14:22:29,18,22.454,2653.8316669436,394.356968,43.0387256,1282.29006728,272.8,0,0,1270,1024,1024,879,278.1,-11.4,62,3.738,3.764,3.704,3.731,3.772,3.75,6,GPS_Atti,
49.621277819885,16.1246810496489,2290.3145949436,30.839896,12.750558,149.79003104,380200,2016-08-16 14:22:29,18,22.454,2653.8316669436,394.356968,43.0387256,1282.29006728,269.9,0,0,1267,1024,1024,888,276.4,-11.4,62,3.738,3.764,3.704,3.731,3.772,3.75,6,GPS_Atti,
49.6212797254541,16.1246732598893,2290.3145949436,30.839896,12.8847744,151.080057328,380300,2016-08-16 14:22:29,18,22.454,2653.8316669436,394.356968,43.0387256,1282.29006728,267.8,0,0,1265,1024,1024,897,274.9,-11.4,62,3.738,3.764,3.704,3.731,3.772,3.75,6,GPS_Atti,
49.6212815615125,16.1246655699236,2290.3145949436,30.839896,13.0189908,152.352038996,380400,2016-08-16 14:22:29,18,22.454,2653.8316669436,394.356968,43.0387256,1282.29006728,265.8,0,0,1267,1024,1024,891,271.7,-11.4,62,3.738,3.764,3.704,3.731,3.772,3.75,6,GPS_Atti,
49.6212829965863,16.1246574189372,2290.6426789436,31.16798,13.3769012,153.542655832,380500,2016-08-16 14:22:29,18,22.454,2653.8316669436,394.356968,43.0387256,1282.29006728,264.1,0,0,1266,1024,1024,866,270,-11.4,62,3.738,3.764,3.704,3.731,3.772,3.75,6,GPS_Atti,
49.6212846130235,16.1246494041503,2290.6426789436,31.16798,13.5111176,154.798561384,380600,2016-08-16 14:22:29,18,22.454,2653.8316669436,394.356968,43.0387256,1282.29006728,262.3,0,0,1266,1024,1024,829,267.9,-11.4,62,3.738,3.764,3.704,3.731,3.772,3.75,6,GPS_Atti,
49.6212873560543,16.1246322141662,2290.9707629436,31.496064,14.0479832,157.300858052,380800,2016-08-16 14:22:29,18,22.454,2653.8316669436,394.356968,43.0387256,1282.29006728,257.4,0,0,1269,1024,1024,913,265.4,-11.4,62,3.738,3.764,3.704,3.731,3.772,3.75,6,GPS_Atti,
49.6212885706322,16.1246231735641,2290.9707629436,31.496064,14.2269384,158.569230796,380900,2016-08-16 14:22:29,18,22.454,2653.8316669436,394.356968,43.0387256,1282.29006728,255.2,0,0,1261,1024,1024,1017,263.4,-11.4,62,3.738,3.764,3.704,3.731,3.772,3.75,6,GPS_Atti,
49.6212897782362,16.1246143910049,2291.2988469436,31.824148,14.3387854,159.829729524,381000,2016-08-16 14:22:30,18,22.516,2653.8316669436,394.356968,43.0387256,1282.29006728,254,0,0,1265,1024,1024,1022,261.9,-11.4,62,3.746,3.762,3.717,3.744,3.78,3.778,6,GPS_Atti,
49.6212906857157,16.1246052085541,2291.2988469436,31.824148,14.4953712,161.04987392,381100,2016-08-16 14:22:30,17,22.516,2653.8316669436,394.356968,43.0387256,1282.29006728,253.3,0,0,1265,1024,1024,1022,260.8,-11.4,62,3.746,3.762,3.717,3.744,3.78,3.778,6,GPS_Atti,
49.6212916026821,16.1245961730951,2291.6269309436,32.152232,14.6743264,162.278220416,381200,2016-08-16 14:22:30,17,22.516,2653.8316669436,394.356968,43.0387256,1282.29006728,252.8,0,0,1263,1024,1024,1023,259.1,-11.4,62,3.746,3.762,3.717,3.744,3.78,3.778,6,GPS_Atti,
49.6212922034616,16.1245867448443,2291.9550149436,32.480316,14.875651,163.46457216,381300,2016-08-16 14:22:30,17,22.516,2653.8316669436,394.356968,43.0387256,1282.29006728,252.4,0,0,1262,1024,1024,1023,258.5,-11.4,62,3.746,3.762,3.717,3.744,3.78,3.778,6,GPS_Atti,
49.6212928589735,16.1245775048475,2291.9550149436,32.480316,14.8309122,164.67028086,381400,2016-08-16 14:22:30,17,22.516,2653.8316669436,394.356968,43.0387256,1282.29006728,252,0,0,1261,1024,1024,1023,258,-11.4,62,3.746,3.762,3.717,3.744,3.78,3.778,6,GPS_Atti,
49.6212935661357,16.1245491484695,2292.2830989436,32.8084,15.2335614,168.080057872,381700,2016-08-16 14:22:30,17,22.516,2653.8316669436,394.356968,43.0387256,1282.29006728,251.2,0,0,1261,1024,1024,1022,257.3,-11.4,62,3.746,3.762,3.717,3.744,3.78,3.778,6,GPS_Atti,
49.6212937494434,16.1245396128798,2292.2830989436,32.8084,15.434886,169.25361434,381800,2016-08-16 14:22:30,17,22.516,2653.8316669436,394.356968,43.0387256,1282.29006728,250.9,0,0,1261,1024,1024,1022,257,-11.4,62,3.746,3.762,3.717,3.744,3.78,3.778,6,GPS_Atti,
49.6212936954924,16.1245297880446,2292.2830989436,32.8084,15.65858,170.409454272,381900,2016-08-16 14:22:31,17,22.516,2653.8316669436,394.356968,43.0387256,1282.29006728,250.6,0,0,1259,1024,1024,1022,256.4,-11.4,62,3.746,3.762,3.717,3.744,3.78,3.778,6,GPS_Atti,
